Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.78,0.0,0.0,56.38,,2,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.84,0.0,0.0,37.99,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.26,0.0,0.0,62.22,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.22,0.0,0.0,61.54,,2,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.23,0.0,0.0,67.91,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.86,0.0,0.0,51.52,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,26.28,0.0,0.0,32.16,,1,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,26.95,0.0,0.0,55.49,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.94,0.0,0.0,70.99,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.46,0.0,0.0,32.23,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,1,26.91,0.0,0.0,66.29,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,1,28.99,0.0,0.0,70.0,166.26,1,73,21,CNN 16k,non-IID,CIFAR-10,1.32,0.529,0.3475,1.7300,2.7,0.3177,0.2503,2.5772
Client 23,2,24.80,0.0,0.0,62.55,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.30,0.0,0.0,66.67,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.82,0.0,0.0,43.9,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.1,0.0,0.0,58.58,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,26.69,0.0,0.0,71.62,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,27.89,0.0,0.0,66.47,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,27.17,0.0,0.0,38.45,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.6,0.0,0.0,69.9,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,27.68,0.0,0.0,26.61,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,27.39,0.0,0.0,34.50,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,2,27.33,0.0,0.0,71.38,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,2,26.76,0.0,0.0,47.86,114.17,1,75,21,CNN 16k,non-IID,CIFAR-10,1.24,0.550,0.3991,1.6707,2.42,0.3644,0.296,2.4573
Client 23,3,23.16,0.0,0.0,42.4,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.54,0.0,0.0,65.7,,2,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.18,0.0,0.0,40.23,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.25,0.0,0.0,61.76,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,26.28,0.0,0.0,72.7,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.98,0.0,0.0,65.69,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.34,0.0,0.0,73.85,,1,57,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,28.91,0.0,0.0,43.03,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,26.61,0.0,0.0,28.27,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,27.28,0.0,0.0,65.55,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,25.04,0.0,0.0,63.15,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,25.51,0.0,0.0,55.73,115.74,1,68,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5722,0.4394,1.5402,2.28,0.385,0.3348,2.2963
Client 23,4,24.70,0.1,0.0,65.38,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.08,0.17,0.0,44.31,,2,93,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.24,0.13,0.0,62.97,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.34,0.2,0.0,46.51,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.99,0.1,0.0,70.52,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,27.50,0.22,0.0,71.29,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,25.49,0.07,0.0,32.00,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,28.18,0.1,0.0,30.47,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,27.70,0.08,0.0,45.34,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,28.03,0.26,0.0,31.58,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,4,26.64,0.09,0.0,45.70,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,4,26.98,0.09,0.0,39.27,132.1,1,88,21,CNN 16k,non-IID,CIFAR-10,1.10,0.6004,0.4677,1.4991,2.24,0.3978,0.3460,2.2429
Client 23,5,23.89,0.0,0.0,50.71,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.36,0.0,0.0,65.22,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,24.60,0.0,0.0,66.95,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,25.4,0.0,0.0,70.97,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,26.92,0.0,0.0,34.20,,1,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,26.09,0.0,0.0,66.46,,1,66,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,26.48,0.0,0.0,46.18,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,28.8,0.0,0.0,66.20,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,26.91,0.0,0.0,69.92,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,27.65,0.0,0.0,53.36,,1,74,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,26.39,0.0,0.0,77.31,,1,59,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,27.08,0.0,0.0,34.1,121.8,1,90,21,CNN 16k,non-IID,CIFAR-10,1.05,0.623,0.4823,1.3418,2.2,0.4176,0.3690,2.1992
Client 23,6,24.98,0.0,0.0,40.95,,2,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,23.50,0.0,0.0,61.21,,2,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.9,0.0,0.0,29.20,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,25.55,0.0,0.0,54.58,,2,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,27.67,0.0,0.0,59.08,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,28.02,0.0,0.0,59.59,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,26.5,0.0,0.0,68.81,,1,61,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,25.92,0.0,0.0,40.5,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,26.99,0.0,0.0,28.13,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,28.71,0.0,0.0,67.78,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,6,27.73,0.0,0.0,62.75,,1,66,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,6,25.8,0.0,0.0,69.62,112.72,1,59,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6377,0.5058,1.3455,2.12,0.4313,0.3840,2.1210
Client 23,7,23.48,0.1,0.0,74.15,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,23.88,0.17,0.0,71.58,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,24.92,0.13,0.0,43.48,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,26.77,0.2,0.0,33.60,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,25.8,0.1,0.0,34.82,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,26.2,0.22,0.0,40.44,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,27.95,0.07,0.0,63.73,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,26.76,0.1,0.0,39.47,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,26.67,0.08,0.0,71.30,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,26.90,0.26,0.0,52.41,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,7,26.08,0.09,0.0,69.6,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,7,26.21,0.09,0.0,53.72,130.44,1,72,21,CNN 16k,non-IID,CIFAR-10,1.00,0.6443,0.5299,1.2718,2.1,0.4466,0.3952,2.0772
Client 23,8,24.8,0.0,0.0,44.35,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,24.76,0.0,0.0,61.98,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,25.43,0.0,0.0,50.85,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,25.68,0.0,0.0,53.60,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,26.49,0.0,0.0,45.22,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,26.38,0.0,0.0,27.05,,1,99,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,8,27.64,0.0,0.0,31.4,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,8,27.3,0.0,0.0,36.57,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,8,26.09,0.0,0.0,63.96,,1,62,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,8,27.19,0.0,0.0,56.89,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,8,25.74,0.0,0.0,54.45,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,8,26.50,0.0,0.0,67.14,112.06,1,63,21,CNN 16k,non-IID,CIFAR-10,0.97,0.6598,0.5467,1.2430,2.05,0.4389,0.4085,2.0674
Client 23,9,25.04,0.1,0.0,70.03,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,24.79,0.17,0.0,41.51,,2,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,24.75,0.13,0.0,36.37,,2,104,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,27.00,0.2,0.0,55.77,,2,89,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,25.53,0.1,0.0,38.2,,1,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,25.34,0.22,0.0,72.73,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,9,27.54,0.07,0.0,58.9,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,9,31.09,0.1,0.0,49.88,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,9,25.41,0.08,0.0,58.27,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,9,26.81,0.26,0.0,75.39,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,9,26.43,0.09,0.0,65.68,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,9,25.94,0.09,0.0,62.55,135.63,1,67,21,CNN 16k,non-IID,CIFAR-10,0.95,0.6638,0.5772,1.1706,2.04,0.4527,0.4191,2.0058
Client 23,10,26.34,0.0,0.0,35.26,,2,110,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,25.22,0.0,0.0,57.46,,2,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,24.90,0.0,0.0,41.88,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,24.45,0.0,0.0,39.22,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,25.81,0.0,0.0,28.97,,1,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,26.72,0.0,0.0,36.66,,1,88,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,10,28.08,0.0,0.0,28.33,,1,98,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,10,26.09,0.0,0.0,55.72,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,10,25.57,0.0,0.0,62.93,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,10,26.20,0.0,0.0,35.33,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,10,25.39,0.0,0.0,40.8,,1,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,10,25.63,0.0,0.0,44.31,104.11,1,77,21,CNN 16k,non-IID,CIFAR-10,0.91,0.6609,0.5490,1.1940,2.02,0.4688,0.4154,1.9769
Client 23,11,25.43,0.0,0.0,72.52,,2,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,25.27,0.0,0.0,43.82,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,25.07,0.0,0.0,41.7,,2,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,11,24.7,0.0,0.0,42.12,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,11,27.39,0.0,0.0,25.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,11,26.7,0.0,0.0,36.83,,1,86,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,11,26.16,0.0,0.0,56.2,,1,70,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,11,27.16,0.0,0.0,26.91,,1,95,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,11,26.79,0.0,0.0,31.37,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,11,27.30,0.0,0.0,50.4,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,11,26.85,0.0,0.0,63.24,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,11,27.26,0.0,0.0,65.08,112.50,1,62,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6670,0.5791,1.1609,1.99,0.4661,0.436,1.9201
Client 23,12,24.52,0.1,0.0,60.22,,2,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,12,24.89,0.17,0.0,46.78,,2,97,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,12,25.67,0.13,0.0,44.63,,2,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,12,24.29,0.2,0.0,31.95,,2,116,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,12,26.15,0.1,0.0,46.17,,1,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,12,29.91,0.22,0.0,32.11,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,12,26.79,0.07,0.0,43.27,,1,81,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,12,27.02,0.1,0.0,57.84,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,12,27.40,0.08,0.0,34.55,,1,90,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,12,27.01,0.26,0.0,46.43,,1,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,12,27.04,0.09,0.0,50.43,,1,75,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,12,26.3,0.09,0.0,52.3,120.20,1,70,21,CNN 16k,non-IID,CIFAR-10,0.89,0.685,0.6006,1.0877,2.00,0.4655,0.4425,1.9084
Client 23,13,24.80,0.0,0.0,51.17,,2,91,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,13,26.31,0.0,0.0,75.75,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,13,25.15,0.0,0.0,33.75,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,13,24.71,0.0,0.0,65.03,,2,73,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,13,26.13,0.0,0.0,66.52,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,13,28.5,0.0,0.0,68.12,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,13,26.55,0.0,0.0,53.51,,1,68,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,13,25.9,0.0,0.0,26.63,,1,96,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,13,30.18,0.0,0.0,72.54,,1,63,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,13,26.63,0.0,0.0,42.99,,1,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,13,26.1,0.0,0.0,43.61,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,13,26.80,0.0,0.0,39.54,121.18,1,83,21,CNN 16k,non-IID,CIFAR-10,0.89,0.6841,0.5998,1.1332,2.08,0.4633,0.4224,1.9057
Client 23,14,25.41,0.1,0.0,39.29,,2,106,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,14,24.73,0.17,0.0,59.80,,2,79,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,14,24.7,0.13,0.0,34.12,,2,109,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,14,25.18,0.2,0.0,37.45,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,14,26.74,0.1,0.0,47.59,,1,78,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,14,26.35,0.22,0.0,63.32,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,14,26.06,0.07,0.0,39.51,,1,82,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,14,25.97,0.1,0.0,61.14,,1,67,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,14,27.73,0.08,0.0,54.60,,1,71,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,14,27.15,0.26,0.0,65.20,,1,64,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,14,26.13,0.09,0.0,30.7,,1,92,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,14,25.97,0.09,0.0,61.82,125.14,1,66,21,CNN 16k,non-IID,CIFAR-10,0.84,0.6921,0.5958,1.0944,1.99,0.4708,0.436,1.934
Client 23,15,23.88,0.0,0.0,24.44,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,15,23.5,0.0,0.0,36.21,,2,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,15,24.79,0.0,0.0,57.61,,2,85,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,15,24.9,0.0,0.0,58.78,,2,83,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,15,27.48,0.0,0.0,55.77,,1,72,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,15,26.39,0.0,0.0,76.85,,1,60,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,15,26.60,0.0,0.0,74.46,,1,58,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,15,25.50,0.0,0.0,43.7,,1,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,15,26.76,0.0,0.0,63.68,,1,65,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,15,25.88,0.0,0.0,46.21,,1,76,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,15,26.65,0.0,0.0,25.56,,1,101,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,15,26.11,0.0,0.0,31.89,118.89,1,90,21,CNN 16k,non-IID,CIFAR-10,0.87,0.6889,0.6119,1.0567,1.98,0.4765,0.4412,1.8616
Client 23,16,25.11,0.1,0.0,53.95,,2,84,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,16,24.25,0.17,0.0,61.08,,2,77,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,16,27.45,0.13,0.0,27.99,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,16,25.4,0.2,0.0,61.31,,2,80,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
