Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.33,0.14,12.31,0.23,,2,125,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.36,0.14,7.72,0.21,,2,122,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.26,0.31,5.01,0.17,,2,119,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.21,0.31,6.69,0.16,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.28,0.31,14.57,0.17,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.32,0.14,8.44,0.19,24.02,1,100,21,TextMLP,non-IID,AGNEWS,0.69,0.64,0.56,0.46,2.75,0.26,0.11,1.29
Client 1,2,0.61,0.21,11.24,0.31,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.62,0.17,12.54,0.32,,2,106,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.59,0.22,12.42,0.32,,2,107,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.59,0.25,12.30,0.30,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.62,0.27,7.31,0.33,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.62,0.34,6.50,0.33,19.76,1,100,21,TextMLP,non-IID,AGNEWS,0.77,0.65,0.30,0.57,3.23,0.27,0.13,1.25
Client 1,3,0.94,0.21,5.79,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.98,0.32,10.89,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.97,0.19,6.76,0.41,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.97,0.27,10.22,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.94,0.21,7.40,0.46,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.97,0.29,12.97,0.49,19.98,1,100,24,TextMLP,non-IID,AGNEWS,0.64,0.76,0.42,0.38,3.97,0.33,0.20,1.15
Client 1,4,1.31,0.30,14.70,0.56,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.30,0.24,13.15,0.60,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.32,0.19,11.55,0.57,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.23,0.27,8.95,0.58,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.27,0.21,8.80,0.60,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.24,0.29,7.96,0.58,25.39,1,100,25,TextMLP,non-IID,AGNEWS,0.47,0.82,0.53,0.28,4.79,0.39,0.27,0.97
Client 1,5,1.67,0.29,10.32,0.81,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.73,0.21,13.46,0.73,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.63,0.29,17.51,0.68,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.68,0.27,11.79,0.75,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,5,1.72,0.22,16.58,0.76,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,5,1.67,0.21,14.38,0.82,21.49,1,100,25,TextMLP,non-IID,AGNEWS,0.38,0.86,0.65,0.22,5.75,0.47,0.36,0.83
Client 1,6,2.02,0.25,19.43,0.85,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,2.03,0.21,17.24,0.86,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,1.88,0.29,19.24,0.84,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,2.07,0.22,12.77,1.00,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,6,2.01,0.22,11.05,0.96,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,6,2.17,0.19,11.57,0.92,22.11,1,100,25,TextMLP,non-IID,AGNEWS,0.35,0.87,0.75,0.20,6.23,0.54,0.45,0.71
Client 1,7,2.35,0.25,10.10,1.01,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,2.49,0.19,19.26,1.11,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.32,0.29,12.25,1.00,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.42,0.23,18.43,1.01,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,7,2.44,0.20,16.87,1.02,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,7,2.43,0.18,16.61,1.08,23.07,1,100,25,TextMLP,non-IID,AGNEWS,0.32,0.88,0.79,0.19,6.32,0.58,0.49,0.67
Client 1,8,2.47,0.24,10.27,1.04,,2,117,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.86,0.18,14.90,1.08,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.52,0.23,17.16,1.07,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.66,0.25,18.46,1.14,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,8,2.56,0.23,15.34,1.12,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,8,2.61,0.19,17.82,1.09,22.13,1,100,25,TextMLP,non-IID,AGNEWS,0.31,0.89,0.83,0.18,6.23,0.62,0.53,0.59
Client 1,9,2.99,0.23,21.10,1.22,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,3.37,0.21,24.78,1.45,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,2.99,0.26,21.91,1.27,,2,120,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,3.01,0.23,20.31,1.28,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,9,3.08,0.24,26.74,1.31,,1,100,26,TextMLP,non-IID,AGNEWS,,,,,,,,
