Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.93,0.0,0.0,14.62,,2,83,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,1.46,0.0,0.0,8.55,,2,98,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,1.55,0.0,0.0,12.81,,1,80,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,1.5,0.0,0.0,16.95,,1,71,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,1.52,0.0,0.0,7.75,,1,93,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,1.58,0.0,0.0,25.95,53.16,1,63,21,CNN 64k,IID,CIFAR10,1.55,0.4275,0.1131,2.1529,3.55,0.1322,0.0483,3.1622
Client 1,2,3.22,0.13,0.0,17.61,,2,86,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,3.16,0.13,0.0,19.77,,2,82,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,3.19,0.14,0.0,24.14,,1,70,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,3.53,0.27,0.0,13.26,,1,88,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,3.12,0.26,0.0,27.73,,1,61,20,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,3.14,0.2,0.0,20.16,58.24,1,75,20,CNN 64k,IID,CIFAR10,1.57,0.434,0.1587,2.3053,2.82,0.185,0.1067,3.089
Client 1,3,4.94,0.0,0.0,21.8,,2,82,18,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,5.23,0.0,0.0,18.83,,2,89,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,4.62,0.0,0.0,20.45,,1,80,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,4.76,0.0,0.0,12.63,,1,91,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,4.92,0.0,0.0,14.68,,1,86,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,5.7,0.0,0.0,24.41,55.1,1,71,18,CNN 64k,IID,CIFAR10,1.53,0.452,0.215,2.1411,2.47,0.2321,0.1622,2.7899
Client 1,4,5.68,0.07,0.0,26.71,,2,83,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,6.77,0.06,0.0,28.11,,2,79,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,9.22,0.12,0.0,26.29,,1,78,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,7.14,0.14,0.0,18.58,,1,88,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,6.64,0.14,0.0,24.54,,1,78,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,6.39,0.12,0.0,13.57,65.83,1,91,19,CNN 64k,IID,CIFAR10,1.45,0.4793,0.2987,1.9808,2.05,0.309,0.2453,2.5907
Client 1,5,7.74,0.07,0.0,18.41,,2,102,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,7.48,0.05,0.0,26.62,,2,85,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,8.4,0.09,0.0,24.03,,1,78,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,8.86,0.1,0.0,31.36,,1,75,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,8.9,0.1,0.0,23.19,,1,80,19,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,9.4,0.08,0.0,20.03,68.61,1,88,19,CNN 64k,IID,CIFAR10,1.38,0.501,0.3637,1.906,1.83,0.3654,0.319,2.3727
