Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.98,27.06,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.8,25.29,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,23.73,26.22,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.92,26.54,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.63,26.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.77,25.66,53.52,1,100,41,CNN 16k,IID,CIFAR-10,3274.43,0.249,0.208,2.7565,653.47,0.2535,0.2113,2.7323
Client 1,2,25.11,26.98,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.34,26.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.04,26.72,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,26.13,26.27,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,26.67,27.51,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,25.19,25.89,55.15,1,100,41,CNN 16k,IID,CIFAR-10,2983.62,0.3017,0.2705,2.4668,594.4,0.308,0.2768,2.4417
Client 1,3,24.95,25.39,,2,140,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.83,25.64,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.39,24.83,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.53,25.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,24.61,25.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.16,25.53,53.72,1,100,41,CNN 16k,IID,CIFAR-10,2791.63,0.3521,0.3352,2.3302,557.82,0.3532,0.336,2.3141
Client 1,4,23.56,25.5,,2,141,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.16,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.61,26.71,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.89,27.45,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,24.47,26.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.67,26.76,53.4,1,100,41,CNN 16k,IID,CIFAR-10,2509.61,0.4201,0.4121,2.0775,502.32,0.4212,0.4128,2.071
