Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.3,0.0,0.0,5.1,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.26,0.0,0.0,4.99,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.29,0.0,0.0,5.05,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.32,0.0,0.0,5.37,70.16,2,104,21,CNN 64k,non-IID,CIFAR10,1.3,0.5381,0.1261,2.1098,3.79,0.1222,0.0381,3.7201
Client 1,2,2.87,0.22,0.0,6.42,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.62,0.29,0.0,6.05,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,1.66,0.23,0.0,4.95,,2,110,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,2.74,0.36,0.0,6.23,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.42,0.41,0.0,5.62,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,1.45,0.39,0.0,5.41,79.12,1,100,20,CNN 64k,non-IID,CIFAR10,1.13,0.5961,0.1879,1.3991,3.78,0.1635,0.0689,3.1014
Client 1,3,4.17,0.21,0.0,7.66,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.17,0.19,0.0,8.16,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,4.3,0.22,0.0,7.94,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.63,0.09,0.0,4.89,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.45,0.2,11.26,5.36,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.23,0.16,11.51,6.26,84.68,1,100,19,CNN 64k,non-IID,CIFAR10,1.28,0.5216,0.2183,1.9037,3.55,0.2015,0.1171,2.9531
Client 1,4,5.26,0.2,0.0,8.45,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.31,0.25,0.0,8.25,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,5.24,0.19,0.0,8.8,,2,107,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,5.18,0.19,0.0,9.2,,2,107,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,4.11,0.32,0.0,8.32,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,4.41,0.25,0.0,8.67,84.89,1,100,23,CNN 64k,non-IID,CIFAR10,1.17,0.5895,0.2964,1.566,2.74,0.2713,0.1845,2.644
Client 1,5,6.96,0.0,0.0,9.83,,2,108,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,6.78,0.0,0.0,9.29,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,6.99,0.0,0.0,9.64,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,7.02,0.0,0.0,9.44,,2,107,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,5.72,0.0,0.0,9.05,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.49,0.0,0.0,10.06,93.45,1,100,23,CNN 64k,non-IID,CIFAR10,1.12,0.6025,0.3295,1.5104,2.67,0.2919,0.2225,2.5559
Client 1,6,8.46,0.19,0.0,10.47,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,9.6,0.17,0.0,11.09,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,8.1,0.12,0.0,10.7,,2,108,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,8.1,0.22,0.0,10.61,,2,108,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,7.26,0.43,0.0,10.31,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,7.42,0.33,0.0,9.89,96.76,1,100,23,CNN 64k,non-IID,CIFAR10,0.97,0.6619,0.3505,1.2097,2.65,0.3061,0.2198,2.6284
Client 1,7,4.14,0.0,14.23,5.76,,2,116,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,10.25,0.0,0.0,12.05,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,5.3,0.0,16.53,6.53,,2,119,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,5.05,0.0,14.94,5.78,,2,117,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,9.23,0.0,0.0,11.13,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,7.01,0.0,20.23,8.01,103.64,1,100,24,CNN 64k,non-IID,CIFAR10,1.24,0.5276,0.4069,1.5634,2.39,0.3493,0.2896,2.3109
Client 1,8,11.75,0.11,0.0,14.03,,2,110,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,11.3,0.28,0.0,12.35,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,11.07,0.18,0.0,13.99,,2,110,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,11.37,0.19,0.0,13.91,,2,110,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,9.96,0.24,0.0,12.08,,1,100,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,10.18,0.17,0.0,11.98,104.56,1,100,27,CNN 64k,non-IID,CIFAR10,0.97,0.6524,0.4541,1.376,2.23,0.3721,0.3211,2.2692
Client 1,9,13.17,0.25,0.0,14.18,,2,110,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,12.6,0.08,0.0,14.31,,2,111,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,12.68,0.16,0.0,15.04,,2,110,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,12.26,0.22,0.0,14.26,,2,110,27,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,11.11,0.27,0.0,13.31,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,12.7,0.22,0.0,14.38,114.64,1,100,25,CNN 64k,non-IID,CIFAR10,0.94,0.67,0.4729,1.0537,2.23,0.3979,0.3379,2.1638
Client 1,10,6.96,0.0,14.43,6.84,,2,117,26,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,10,14.06,0.0,0.0,15.24,,2,110,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,10,6.85,0.0,16.17,7.04,,2,119,28,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,10,6.98,0.0,22.34,7.3,,2,121,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,10,9.06,0.0,22.88,8.0,,1,100,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,10,9.11,0.0,22.49,7.4,111.71,1,100,28,CNN 64k,non-IID,CIFAR10,1.07,0.5921,0.517,1.4736,2.13,0.4529,0.4021,2.0418
Client 1,11,15.66,0.15,0.0,16.88,,2,111,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,11,15.27,0.16,0.0,16.64,,2,112,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,11,15.76,0.11,0.0,16.84,,2,111,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,11,15.73,0.37,0.0,16.63,,2,111,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,11,14.7,0.22,0.0,15.77,,1,100,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,11,15.64,0.28,0.0,16.74,115.74,1,100,31,CNN 64k,non-IID,CIFAR10,0.76,0.733,0.5507,0.9022,2.07,0.4395,0.3825,2.1187
Client 1,12,16.99,0.14,0.0,18.06,,2,112,30,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,12,15.44,0.13,0.0,17.5,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,12,7.64,0.06,20.52,7.38,,2,121,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,12,17.17,0.19,0.0,18.32,,2,112,32,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,12,16.55,0.1,0.0,17.17,,1,100,31,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,12,17.87,0.13,0.0,18.47,124.54,1,100,31,CNN 64k,non-IID,CIFAR10,0.83,0.7046,0.6065,1.1673,1.94,0.4905,0.4449,1.907
Client 1,13,19.57,0.0,0.0,19.7,,2,112,29,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,13,19.09,0.0,0.0,18.63,,2,113,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
