Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.39,0.13,4.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.33,0.07,5.69,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.08,4.82,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.26,0.19,4.94,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.22,0.14,4.92,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.11,0.11,4.7,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.19,0.14,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,1.25,0.16,5.03,79.75,2,103,21,CNN 16k,non-IID,CIFAR-10,1.96,0.25,0.1003,3.1736,2.76,0.1326,0.0613,3.4978
Client 1,2,2.37,0.08,5.97,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.44,0.12,7.23,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.29,0.14,6.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.31,0.17,5.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.64,0.08,6.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.76,0.18,6.2,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,2.49,0.12,5.73,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.34,0.26,5.68,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.28,0.09,5.21,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.3,0.12,5.28,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,2,1.18,0.1,5.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,1.25,0.3,5.05,75.98,1,100,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3767,0.16,2.2935,2.72,0.1804,0.0978,2.9802
Client 1,3,3.58,0.08,6.85,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.6,0.09,6.85,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.52,0.26,6.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.57,0.09,7.25,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.7,0.12,7.07,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.17,0.22,7.41,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,3.66,0.11,7.0,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,3.98,0.18,6.75,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,2.51,0.13,6.07,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,2.45,0.12,6.13,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,2.46,0.14,5.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,2.76,0.09,6.36,85.08,1,100,19,CNN 16k,non-IID,CIFAR-10,1.65,0.4159,0.2095,1.9427,2.68,0.2226,0.1394,2.8038
Client 1,4,4.67,0.24,8.02,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.22,0.12,8.26,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.73,0.21,8.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.77,0.07,7.87,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.88,0.25,7.66,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,5.04,0.15,8.2,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,5.21,0.09,8.19,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,4.99,0.12,8.01,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,3.92,0.18,7.66,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,3.82,0.22,7.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,4.39,0.09,7.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,3.86,0.32,6.98,85.32,1,100,19,CNN 16k,non-IID,CIFAR-10,1.47,0.4599,0.2637,1.8748,2.74,0.2549,0.1764,2.6577
Client 1,5,6.55,0.19,9.36,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.9,0.24,8.89,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.02,0.32,8.81,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.53,0.15,9.92,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.2,0.2,8.98,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.1,0.13,9.15,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,5.89,0.09,8.79,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,5.82,0.14,8.79,,2,106,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,5.22,0.14,8.49,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,5.04,0.11,8.35,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,5,5.12,0.12,8.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,4.98,0.09,7.7,92.41,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.4977,0.3031,1.9501,2.49,0.2829,0.2101,2.6991
