Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.02,0.13,23.73,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.92,0.09,25.09,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.55,0.17,24.17,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.74,0.3,25.12,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.29,0.11,23.91,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.59,0.25,24.26,133.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5752,0.2998,1.6681,2.99,0.2811,0.1958,2.7403
Client 23,2,25.0,0.13,26.51,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.36,0.09,25.04,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.38,0.17,25.47,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.19,0.3,26.04,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.14,0.11,23.4,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.7,0.25,23.73,85.62,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.621,0.3852,1.4391,2.61,0.3395,0.2692,2.4872
Client 23,3,24.27,0.13,24.7,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.57,0.09,23.78,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.56,0.17,24.56,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.12,0.3,25.74,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,27.79,0.11,27.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.15,0.25,25.18,86.75,1,100,21,CNN 16k,non-IID,CIFAR-10,1.03,0.6444,0.4238,1.3428,2.45,0.3646,0.3006,2.3808
Client 23,4,22.88,0.13,24.81,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,23.49,0.09,23.52,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,24.66,0.17,24.75,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,25.31,0.3,24.32,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,24.1,0.11,23.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,23.95,0.25,24.46,83.97,1,100,21,CNN 16k,non-IID,CIFAR-10,1.0,0.6545,0.4435,1.3279,2.32,0.3798,0.3164,2.3723
Client 23,5,24.69,0.13,26.36,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.51,0.09,24.38,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.71,0.17,24.85,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,23.11,0.3,24.61,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,24.43,0.11,23.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,23.49,0.25,22.79,84.25,1,100,21,CNN 16k,non-IID,CIFAR-10,0.96,0.6677,0.4658,1.2269,2.24,0.3996,0.3384,2.2295
Client 23,6,25.48,0.13,24.39,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.58,0.09,26.74,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.04,0.17,24.97,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.05,0.3,25.17,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,24.96,0.11,25.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,24.29,0.25,24.12,85.32,1,100,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6812,0.4806,1.1879,2.26,0.3973,0.3366,2.2737
Client 23,7,7.94,0.05,8.24,,2,174,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.52,0.05,7.87,,2,169,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,7.91,0.05,7.66,,2,170,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,8.1,0.05,8.0,,2,170,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,25.08,0.11,24.95,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,28.71,0.25,24.07,114.58,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5512,0.4666,1.7413,2.17,0.4339,0.3848,2.1384
Client 23,8,8.62,0.05,8.27,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,7.96,0.05,7.33,,2,181,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,8.78,0.05,8.16,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,8.14,0.05,7.81,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,8.89,0.05,9.12,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,22.38,0.25,22.81,93.6,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5435,0.4755,1.5783,2.16,0.4369,0.3915,2.1033
Client 23,9,8.45,0.05,8.04,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,9,8.45,0.05,8.5,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,9,8.57,0.05,7.81,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,9,8.42,0.05,9.27,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,9,11.27,0.05,9.92,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,9,25.74,0.25,24.31,83.17,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5515,0.481,1.5936,2.14,0.4367,0.3894,2.1328
Client 23,10,8.4,0.05,7.78,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,10,7.94,0.05,7.45,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,10,8.11,0.05,7.7,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,10,8.32,0.05,8.16,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,10,11.8,0.05,9.07,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,10,10.01,0.05,9.02,183.03,1,100,46,CNN 16k,non-IID,CIFAR-10,1.26,0.4967,0.4852,1.6675,2.14,0.4541,0.4113,2.0262
Client 23,11,8.33,0.05,8.01,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,11,7.75,0.05,7.15,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,11,8.67,0.05,8.39,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
