Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.28,0.16,5.37,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.44,0.1,5.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.36,0.18,5.49,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.35,0.18,6.25,86.58,2,103,21,CNN 16k,non-IID,CIFAR-10,1.82,0.311,0.139,2.2761,2.91,0.1636,0.0872,3.2597
Client 1,2,2.91,0.1,8.06,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.78,0.17,7.21,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.77,0.19,6.62,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.81,0.3,6.95,,2,103,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.48,0.11,6.09,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.59,0.11,5.93,93.49,1,100,20,CNN 16k,non-IID,CIFAR-10,1.59,0.467,0.1712,2.0408,2.75,0.1797,0.0901,3.098
Client 1,3,4.36,0.13,8.76,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.14,0.12,8.74,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.2,0.12,8.42,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.35,0.14,9.39,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.19,0.12,7.86,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,3.11,0.16,8.03,99.22,1,100,19,CNN 16k,non-IID,CIFAR-10,1.63,0.4024,0.2195,2.1173,2.53,0.2279,0.1506,2.6751
Client 1,4,5.88,0.2,10.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.05,0.25,10.53,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.84,0.1,10.52,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,6.4,0.19,10.41,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,4.42,0.17,9.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.91,0.23,9.86,98.63,1,100,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4936,0.2468,1.9727,2.73,0.2433,0.1551,2.6534
