Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.48,27.69,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,29.1,27.52,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.41,27.11,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.34,26.27,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,30.43,29.46,68.23,2,137,41,CNN 16k,non-IID,CIFAR-10,1.3,0.5318,0.4002,1.7125,2.73,0.3646,0.3066,2.3357
Client 1,2,29.2,28.57,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.94,27.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.49,27.65,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.27,27.14,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.31,27.55,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.63,26.37,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.2,26.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,28.65,28.03,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,29.67,27.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,29.19,27.09,57.79,1,100,41,CNN 16k,non-IID,CIFAR-10,1.2,0.5667,0.4336,1.6531,2.5,0.3869,0.3272,2.2661
Client 1,3,29.49,27.29,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,29.42,27.33,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.69,26.16,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,29.8,27.58,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.76,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,32.51,28.55,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,30.17,27.58,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.49,28.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,31.2,27.88,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,31.26,28.28,61.08,1,100,41,CNN 16k,non-IID,CIFAR-10,1.11,0.6021,0.4828,1.4759,2.3,0.4199,0.3639,2.1436
Client 1,4,29.1,27.73,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.95,26.7,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,29.59,29.18,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.4,27.71,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,28.88,28.44,58.8,2,138,41,CNN 16k,non-IID,CIFAR-10,1.09,0.609,0.5155,1.3614,2.25,0.4413,0.4013,1.9785
Client 1,5,30.54,28.33,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.92,28.13,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,29.88,27.92,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,28.99,27.37,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,30.69,29.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,30.26,28.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,31.04,28.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,30.94,28.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,30.76,29.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,30.15,29.78,60.31,1,100,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6381,0.5431,1.3413,2.2,0.4592,0.4161,1.9818
