Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.32,0.0,4.92,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.0,4.67,25.77,2,108,21,CNN 16k,IID,CIFAR-10,2.13,0.212,0.1455,2.7956,2.14,0.2046,0.1378,2.8148
Client 1,2,2.48,0.0,6.16,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.39,0.0,5.65,29.32,2,109,20,CNN 16k,IID,CIFAR-10,1.93,0.293,0.2652,2.4708,1.95,0.2858,0.2588,2.4979
Client 1,3,3.49,0.0,7.03,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.59,0.0,8.17,35.06,2,111,19,CNN 16k,IID,CIFAR-10,1.8,0.3419,0.3234,2.346,1.83,0.3336,0.314,2.3581
Client 1,4,4.53,0.0,7.58,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.75,0.0,7.34,34.83,2,112,19,CNN 16k,IID,CIFAR-10,1.71,0.3709,0.3495,2.3439,1.74,0.3624,0.3396,2.3886
Client 1,5,5.85,0.0,9.05,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.84,0.0,8.8,40.14,2,113,19,CNN 16k,IID,CIFAR-10,1.63,0.4104,0.3866,2.2266,1.66,0.3987,0.3737,2.2562
Client 1,6,7.52,0.0,9.95,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.02,0.0,9.93,43.96,2,114,19,CNN 16k,IID,CIFAR-10,1.61,0.4177,0.406,2.0724,1.64,0.4007,0.3884,2.1469
Client 1,7,9.09,0.0,11.46,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.87,0.0,12.02,50.4,2,115,19,CNN 16k,IID,CIFAR-10,1.53,0.4509,0.4367,2.0055,1.57,0.431,0.4159,2.0804
Client 1,8,9.97,0.0,12.5,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.8,0.0,13.45,53.51,2,115,19,CNN 16k,IID,CIFAR-10,1.49,0.4668,0.456,1.9822,1.54,0.4455,0.4351,2.0669
Client 1,9,11.03,0.0,13.63,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.54,0.0,14.08,58.11,2,116,19,CNN 16k,IID,CIFAR-10,1.44,0.4811,0.473,1.8996,1.5,0.4585,0.4508,1.9851
Client 1,10,12.0,0.0,14.57,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,12.1,0.0,14.26,61.57,2,116,19,CNN 16k,IID,CIFAR-10,1.41,0.4915,0.4832,1.8309,1.48,0.4667,0.4583,1.9322
Client 1,11,13.68,0.0,15.02,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,13.2,0.0,16.36,64.79,2,116,19,CNN 16k,IID,CIFAR-10,1.38,0.5069,0.4957,1.8254,1.45,0.4784,0.4665,1.9246
Client 1,12,15.12,0.0,17.99,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,14.55,0.0,16.63,70.9,2,116,19,CNN 16k,IID,CIFAR-10,1.35,0.5178,0.5126,1.7276,1.43,0.4883,0.4822,1.8473
Client 1,13,15.71,0.0,17.18,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,15.96,0.0,17.28,72.02,2,117,19,CNN 16k,IID,CIFAR-10,1.32,0.5294,0.5269,1.6729,1.4,0.499,0.4959,1.7902
Client 1,14,17.64,0.0,19.61,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,17.01,0.0,17.82,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,14,1.14,0.0,5.24,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,14,1.15,0.0,5.22,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,14,1.17,0.0,5.46,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,14,1.28,0.0,5.22,79.41,1,100,19,CNN 16k,IID,CIFAR-10,1.29,0.537,0.5308,1.6657,1.39,0.5043,0.4975,1.7933
Client 1,15,18.19,0.0,19.72,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,18.11,0.0,19.23,79.2,2,118,19,CNN 16k,IID,CIFAR-10,1.28,0.5407,0.5379,1.6352,1.37,0.5108,0.5073,1.7518
Client 1,16,19.17,0.0,20.13,,2,118,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,20.36,0.0,20.63,84.58,2,117,19,CNN 16k,IID,CIFAR-10,1.26,0.5454,0.5386,1.6518,1.36,0.5076,0.4991,1.7992
