Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.55,0.0,0.0,44.3,,2,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,23.35,0.0,0.0,53.82,,2,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,25.95,0.0,0.0,53.86,,1,71,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,25.7,0.0,0.0,41.14,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.45,0.0,0.0,25.97,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,27.26,0.0,0.0,48.24,,1,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,27.30,0.0,0.0,66.0,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,25.39,0.0,0.0,29.78,,1,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,25.8,0.0,0.0,41.76,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,27.64,0.0,0.0,69.76,115.77,1,63,21,CNN 16k,IID,CIFAR-10,1.62,0.4174,0.4057,2.1273,1.6,0.4277,0.4092,2.1391
Client 23,2,25.02,0.0,0.0,41.11,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.22,0.0,0.0,65.81,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.63,0.0,0.0,41.14,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,26.44,0.0,0.0,65.61,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,26.75,0.0,0.0,35.8,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,28.31,0.0,0.0,69.4,,1,62,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,26.90,0.0,0.0,49.70,,1,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,26.54,0.0,0.0,73.26,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.7,0.0,0.0,61.00,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,28.12,0.0,0.0,65.85,117.50,1,64,21,CNN 16k,IID,CIFAR-10,1.48,0.4534,0.4524,1.9859,1.47,0.4653,0.4516,1.9885
Client 23,3,27.07,0.0,0.0,49.02,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.78,0.0,0.0,62.57,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,25.89,0.0,0.0,29.86,,1,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,27.63,0.0,0.0,28.20,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,27.3,0.0,0.0,32.13,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.80,0.0,0.0,41.25,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,26.90,0.0,0.0,30.80,,1,95,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,27.25,0.0,0.0,63.77,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,25.83,0.0,0.0,52.14,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,26.22,0.0,0.0,38.39,106.74,1,82,21,CNN 16k,IID,CIFAR-10,1.44,0.4901,0.4802,1.8899,1.44,0.4832,0.4740,1.943
