Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.73,26.7,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.17,27.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.74,26.79,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.41,26.99,58.43,2,138,41,CNN 16k,IID,CIFAR-10,1.56,0.4266,0.4116,2.1609,1.56,0.425,0.4097,2.1499
Client 1,2,28.67,26.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.68,26.58,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.26,28.32,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.77,26.26,56.6,2,140,41,CNN 16k,IID,CIFAR-10,1.46,0.4697,0.4636,1.9809,1.47,0.4666,0.4602,2.0003
Client 1,3,29.61,28.76,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.12,30.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.01,27.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,30.3,29.57,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.61,28.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.52,29.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.33,29.72,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,33.03,28.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,31.02,30.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,31.03,29.74,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,31.92,30.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,31.93,29.59,62.91,1,100,41,CNN 16k,IID,CIFAR-10,1.4,0.4918,0.4842,1.8708,1.42,0.4843,0.4763,1.903
