Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.29,0.23,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.33,0.42,0.0,0.23,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,0.3,0.19,0.0,0.2,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,0.31,0.55,0.0,0.21,18.76,2,104,19,TextMLP,non-IID,AGNEWS,0.53,0.7804,0.4949,0.2888,3.16,0.25,0.1,1.125
Client 23,2,0.69,0.14,0.0,0.29,,2,126,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.64,0.14,0.0,0.28,,2,127,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,0.68,0.14,0.0,0.29,,2,121,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,0.71,0.34,0.0,0.34,23.98,2,106,24,TextMLP,non-IID,AGNEWS,0.75,0.6145,0.4222,0.5499,3.31,0.2689,0.1377,1.0724
Client 23,3,1.03,0.21,0.0,0.49,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.99,0.18,0.0,0.48,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,0.93,0.16,0.0,0.46,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,0.9,0.2,0.0,0.44,20.19,2,108,24,TextMLP,non-IID,AGNEWS,0.81,0.6501,0.3842,0.4892,3.59,0.3184,0.1921,1.1468
Client 23,4,1.39,0.14,0.0,0.5,,2,135,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.33,0.14,0.0,0.51,,2,130,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,4,1.35,0.28,0.0,0.67,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,4,1.21,0.17,0.0,0.58,28.88,2,110,25,TextMLP,non-IID,AGNEWS,0.63,0.7153,0.5617,0.381,4.51,0.3902,0.2823,1.0416
Client 23,5,2.2,0.14,11.84,0.72,,2,140,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.84,0.14,0.0,0.64,,2,133,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,5,1.95,0.14,0.0,0.67,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,5,1.63,0.14,12.74,0.61,33.18,2,142,25,TextMLP,non-IID,AGNEWS,0.62,0.7195,0.7074,0.3442,5.1,0.5331,0.4451,0.7518
Client 23,6,2.13,0.14,12.86,0.74,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.7,0.14,0.0,0.75,,2,137,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,6,2.11,0.14,0.0,0.75,,2,136,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,6,2.04,0.14,14.38,0.72,34.88,2,146,25,TextMLP,non-IID,AGNEWS,0.49,0.7672,0.7506,0.2896,5.84,0.566,0.4789,0.6887
Client 23,7,2.65,0.14,14.56,1.04,,2,143,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.59,0.14,0.0,0.87,,2,136,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,7,2.62,0.14,0.0,0.98,,2,139,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,7,2.36,0.14,16.0,0.82,37.85,2,148,25,TextMLP,non-IID,AGNEWS,0.41,0.808,0.7979,0.2461,5.96,0.5988,0.516,0.6064
Client 23,8,3.01,0.14,14.97,0.98,,2,145,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,3.53,0.14,0.0,1.05,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,8,2.96,0.14,14.37,0.96,,2,146,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,8,2.53,0.14,18.27,0.85,41.01,2,149,25,TextMLP,non-IID,AGNEWS,0.42,0.8,0.7858,0.2493,5.8,0.6203,0.5383,0.6192
Client 23,9,3.37,0.14,17.33,1.06,,2,148,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,3.85,0.14,10.92,1.12,,2,139,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,9,3.43,0.14,14.47,1.23,,2,147,27,TextMLP,non-IID,AGNEWS,,,,,,,,
