Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.57,26.9,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.87,26.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.64,26.61,,2,138,56,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.96,26.37,61.95,2,138,41,CNN 16k,non-IID,CIFAR-10,2603.72,0.3752,0.2085,2.1136,842.44,0.2389,0.1597,2.8584
Client 1,2,27.32,27.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.24,27.22,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.06,27.39,,2,137,56,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.49,30.87,58.37,2,135,41,CNN 16k,non-IID,CIFAR-10,2204.78,0.4711,0.2919,1.7217,767.41,0.3074,0.2295,2.5535
Client 1,3,25.91,27.62,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.9,26.97,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.15,27.58,,2,137,56,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.92,26.96,53.75,2,137,41,CNN 16k,non-IID,CIFAR-10,2067.62,0.4986,0.3222,1.5972,729.29,0.3354,0.2597,2.4673
