Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.67,0.0,0.0,35.19,,2,113,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,27.17,0.0,0.0,37.98,,2,110,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,26.01,0.0,0.0,29.47,,2,120,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,30.35,0.0,0.0,31.2,,1,96,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.95,0.0,0.0,41.69,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,29.08,0.0,0.0,43.99,90.83,1,81,21,CNN 64k,IID,CIFAR10,1.44,0.4762,0.4669,1.9255,1.45,0.4742,0.4637,1.9286
Client 1,2,26.78,0.0,0.0,34.19,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,27.49,0.0,0.0,38.24,,2,109,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,25.86,0.0,0.0,42.63,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,29.98,0.0,0.0,27.77,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,29.39,0.0,0.0,36.69,,1,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,29.02,0.0,0.0,33.98,83.92,1,91,21,CNN 64k,IID,CIFAR10,1.29,0.5372,0.5295,1.7056,1.31,0.5269,0.5185,1.7452
Client 1,3,27.87,0.0,0.0,42.87,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,27.68,0.0,0.0,29.3,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,26.47,0.0,0.0,31.9,,2,117,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,29.3,0.0,0.0,28.38,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,29.5,0.0,0.0,43.56,,1,82,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,30.34,0.0,0.0,30.92,89.14,1,95,21,CNN 64k,IID,CIFAR10,1.18,0.5789,0.5723,1.5315,1.23,0.5613,0.554,1.5986
Client 1,4,27.59,0.0,0.0,28.72,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,27.02,0.0,0.0,40.86,,2,106,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,27.05,0.0,0.0,36.41,,2,111,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,30.48,0.0,0.0,39.38,,1,87,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,29.27,0.0,0.0,40.98,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,28.98,0.0,0.0,45.23,90.12,1,80,21,CNN 64k,IID,CIFAR10,1.08,0.6147,0.6121,1.3763,1.16,0.5862,0.5833,1.4986
Client 1,5,27.69,0.0,0.0,41.59,,2,106,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,27.36,0.0,0.0,38.35,,2,107,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,26.59,0.0,0.0,28.9,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,29.48,0.0,0.0,35.41,,1,90,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,29.82,0.0,0.0,28.6,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,30.09,0.0,0.0,45.8,93.06,1,81,21,CNN 64k,IID,CIFAR10,1.04,0.6324,0.6268,1.3041,1.15,0.5942,0.588,1.4532
