Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.15,0.16,0.0,27.04,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.06,0.16,0.0,26.27,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,27.24,0.15,0.0,26.76,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,27.64,0.08,0.0,25.47,140.01,2,116,21,CNN 64k,non-IID,CIFAR10,1.15,0.5925,0.4246,1.4211,2.82,0.3796,0.3133,2.2249
Client 23,2,28.3,0.16,0.0,27.47,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,27.7,0.16,0.0,26.46,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.6,0.15,0.0,26.48,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,27.7,0.08,0.0,28.17,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,31.42,0.17,0.0,28.36,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,31.08,0.32,0.0,27.88,94.65,1,100,21,CNN 64k,non-IID,CIFAR10,0.95,0.6634,0.4641,1.1982,2.52,0.3951,0.331,2.2387
