Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.81,24.9,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.39,24.13,53.64,2,141,41,CNN 16k,IID,CIFAR-10,1.57,0.4342,0.43,2.0236,1.57,0.4294,0.4249,2.0326
Client 1,2,28.58,25.9,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.87,25.38,54.51,2,140,41,CNN 16k,IID,CIFAR-10,1.47,0.4633,0.4531,1.9731,1.47,0.4619,0.451,1.9724
Client 1,3,28.71,26.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.84,25.44,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,29.34,25.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.87,27.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.56,26.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.7,26.19,56.99,1,100,41,CNN 16k,IID,CIFAR-10,1.39,0.4946,0.4853,1.8512,1.41,0.4875,0.4779,1.8781
Client 1,4,27.48,25.73,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.87,25.69,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.85,25.65,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,29.22,27.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,26.45,27.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.97,26.83,56.25,1,100,41,CNN 16k,IID,CIFAR-10,1.32,0.5197,0.5159,1.7442,1.35,0.5123,0.5079,1.7758
Client 1,5,27.2,25.35,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.92,28.35,56.29,2,138,41,CNN 16k,IID,CIFAR-10,1.29,0.5349,0.5302,1.6694,1.32,0.5247,0.519,1.7055
Client 1,6,30.15,27.07,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,27.06,27.14,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.7,26.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,28.97,26.7,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.98,26.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,28.8,26.74,57.24,1,100,41,CNN 16k,IID,CIFAR-10,1.25,0.5513,0.5454,1.6308,1.3,0.5315,0.5246,1.7005
Client 1,7,27.17,25.39,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,27.35,29.82,57.18,2,137,41,CNN 16k,IID,CIFAR-10,1.22,0.5627,0.556,1.6132,1.29,0.5392,0.5317,1.6844
Client 1,8,27.71,25.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,30.0,26.3,56.32,2,138,41,CNN 16k,IID,CIFAR-10,1.2,0.5714,0.5707,1.5097,1.27,0.5442,0.543,1.6124
