Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.29,0.22,26.55,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.47,0.08,24.54,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.1,0.13,24.28,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.72,0.11,25.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.08,0.21,24.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.41,0.23,24.48,136.95,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5366,0.3207,1.6883,2.86,0.2999,0.2216,2.6244
Client 23,2,24.27,0.22,25.18,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.66,0.08,23.99,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.34,0.13,25.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,24.45,0.11,25.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.61,0.21,25.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,24.7,0.23,24.06,84.29,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5779,0.3791,1.5208,2.53,0.335,0.2631,2.5246
Client 23,3,24.51,0.22,24.39,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.98,0.08,26.16,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,25.71,0.13,25.37,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.83,0.11,24.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.37,0.21,24.76,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.68,0.23,25.16,84.63,1,100,21,CNN 16k,non-IID,CIFAR-10,1.1,0.5963,0.4115,1.454,2.39,0.3548,0.2936,2.4084
Client 23,4,7.77,0.05,7.82,,2,169,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.02,0.05,7.28,,2,177,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.12,0.05,9.06,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,10.99,0.05,9.75,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,10.02,0.05,8.84,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,25.98,0.23,24.92,125.22,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5036,0.4455,1.7991,2.22,0.4014,0.358,2.2649
Client 23,5,9.99,0.05,9.08,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,7.93,0.05,7.74,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,11.2,0.05,9.76,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,10.84,0.05,9.88,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,11.43,0.05,10.26,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,24.72,0.23,24.1,80.95,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5171,0.4509,1.8667,2.24,0.4064,0.3603,2.3012
Client 23,6,8.32,0.05,8.46,,2,177,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.24,0.05,7.78,,2,180,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,11.38,0.05,9.74,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,10.65,0.05,9.96,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,10.63,0.05,9.79,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.63,0.23,25.95,84.64,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5325,0.4767,1.6816,2.17,0.4241,0.3864,2.1577
