Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.61,0.22,0.0,2.49,,2,131,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,5.83,0.22,0.0,2.28,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,1,5.88,0.22,0.0,2.28,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,1,5.73,0.22,0.0,2.25,,2,132,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,1,5.84,0.22,0.0,2.35,30.01,2,129,19,TextMLP,non-IID,AGNEWS,0.37,0.8668,0.7932,0.1948,3.08,0.5665,0.4897,0.7664
Client 23,2,7.19,0.14,30.78,2.31,,2,184,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,8.97,0.14,35.73,2.37,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,2,8.56,0.14,35.85,2.48,,2,186,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,2,8.68,0.14,35.71,2.53,,2,186,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,2,6.94,0.14,33.17,2.28,55.18,2,184,27,TextMLP,non-IID,AGNEWS,0.45,0.7909,0.7864,0.253,3.72,0.6455,0.5586,0.5356
Client 23,3,5.19,0.14,0.0,1.55,,2,176,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,4.94,0.14,0.0,1.46,,2,174,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 25,3,5.02,0.14,0.0,1.55,,2,176,28,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 26,3,5.05,0.14,0.0,1.59,,2,174,27,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 27,3,5.47,0.14,0.0,1.76,9.36,2,177,27,TextMLP,non-IID,AGNEWS,0.43,0.7973,0.7933,0.2459,4.73,0.6518,0.5649,0.5255
