Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.68,0.10,12.12,4.64,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,0.66,0.26,10.26,4.14,,2,109,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,1,0.75,0.22,12.84,4.43,,2,108,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,1,0.53,0.19,12.56,3.96,,2,107,18,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,1,0.74,0.11,20.15,4.45,74.14,2,107,18,CNN 16k,non-IID,CIFAR10,1.41,0.47,0.19,1.85,4.30,0.13,0.06,3.34
Client 23,2,2.34,0.20,21.48,6.11,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,2.59,0.28,19.66,6.19,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,2,2.46,0.39,25.00,6.15,,2,104,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,2,2.45,0.29,27.99,5.96,,2,104,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,2,2.74,0.31,25.02,6.44,77.27,2,104,22,CNN 16k,non-IID,CIFAR10,1.30,0.54,0.17,1.77,3.39,0.17,0.08,3.29
Client 23,3,3.64,0.16,22.44,7.23,,2,105,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,3.63,0.15,16.15,7.53,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,4.04,0.36,22.16,7.53,,2,105,22,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,4.03,0.29,22.61,7.13,,2,105,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,3.89,0.24,23.64,7.91,80.96,2,105,22,CNN 16k,non-IID,CIFAR10,1.41,0.50,0.18,1.63,3.15,0.18,0.10,2.61
Client 23,4,4.74,0.16,23.51,8.41,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,4.90,0.30,22.70,8.00,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,4,5.00,0.15,25.27,8.13,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,4,4.96,0.16,19.62,7.84,,2,105,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,4,4.69,0.12,21.35,7.77,83.17,2,106,21,CNN 16k,non-IID,CIFAR10,1.47,0.47,0.25,1.61,2.61,0.23,0.16,2.58
Client 23,5,6.17,0.24,44.06,9.17,,2,106,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,6.79,0.10,32.61,9.67,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,6.75,0.19,43.76,9.14,,2,106,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,6.27,0.21,48.15,9.31,,2,106,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,6.37,0.26,23.66,10.82,89.85,2,106,21,CNN 16k,non-IID,CIFAR10,1.24,0.57,0.30,1.80,2.56,0.28,0.21,2.63
Client 23,6,7.36,0.15,27.53,10.00,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.24,0.20,35.24,10.52,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,6,7.37,0.17,48.82,10.04,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,6,8.28,0.14,30.78,10.12,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,6,7.69,0.17,33.13,11.60,94.54,2,107,21,CNN 16k,non-IID,CIFAR10,1.29,0.54,0.32,1.63,2.59,0.29,0.22,2.53
Client 23,7,8.51,0.26,39.00,11.05,,2,108,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.94,0.16,38.22,11.24,,2,107,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,8.53,0.14,32.56,11.66,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,8.58,0.16,21.93,10.98,,2,107,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,9.09,0.14,49.52,11.67,94.61,2,108,21,CNN 16k,non-IID,CIFAR10,1.20,0.58,0.37,1.49,2.45,0.33,0.25,2.49
Client 23,8,9.10,0.13,42.68,11.55,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,9.29,0.15,23.78,11.50,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,9.75,0.16,40.64,12.14,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,9.66,0.18,24.94,12.10,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,9.47,0.29,29.88,11.78,101.48,2,108,21,CNN 16k,non-IID,CIFAR10,1.11,0.61,0.40,1.38,2.32,0.35,0.28,2.50
Client 23,9,11.25,0.14,31.37,13.60,,2,108,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,11.06,0.18,51.60,13.46,,2,108,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,9,11.18,0.20,43.30,14.47,,2,109,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,9,11.32,0.20,54.10,13.40,,2,108,20,CNN 16k,non-IID,CIFAR10,,,,,,,,
