Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,22.08,0.3,0.0,23.74,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,23.19,0.11,0.0,22.64,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,23.0,0.09,0.0,23.39,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.05,0.13,0.0,22.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,22.74,0.25,0.0,23.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,24.38,0.2,0.0,24.72,125.57,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5581,0.3315,1.5362,3.04,0.3083,0.2236,2.6354
Client 1,2,7.2,0.05,57.72,6.93,,2,155,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,23.12,0.11,0.0,26.5,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,9.32,0.05,55.31,8.21,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,9.26,0.05,44.22,8.74,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,8.24,0.05,115.61,7.4,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,24.96,0.2,0.0,23.67,131.65,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.4892,0.3985,1.666,2.59,0.3559,0.2811,2.4366
Client 1,3,8.01,0.05,0.0,7.27,,2,180,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,22.36,0.11,0.0,23.08,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,9.81,0.05,0.0,9.04,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,10.18,0.05,0.0,8.58,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,9.42,0.05,0.0,8.97,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,24.24,0.2,0.0,23.48,79.83,1,100,21,CNN 16k,non-IID,CIFAR-10,1.23,0.5143,0.4306,1.7895,2.46,0.384,0.315,2.3088
Client 1,4,8.19,0.05,0.0,7.79,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,22.91,0.11,0.0,23.65,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,10.01,0.05,0.0,8.8,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,10.34,0.05,0.0,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,9.95,0.05,0.0,8.76,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,8.37,0.05,72.07,7.91,88.69,1,100,42,CNN 16k,non-IID,CIFAR-10,1.23,0.4957,0.4505,1.7284,2.42,0.3952,0.3343,2.2607
Client 1,5,7.12,0.05,0.0,6.77,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,22.67,0.11,0.0,21.91,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,9.01,0.05,0.0,8.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,10.43,0.05,0.0,8.59,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,9.27,0.05,0.0,8.25,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,9.62,0.05,0.0,8.56,74.93,1,100,44,CNN 16k,non-IID,CIFAR-10,1.19,0.5129,0.4677,1.7588,2.37,0.4122,0.3482,2.2129
Client 1,6,7.85,0.05,0.0,7.39,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.57,0.05,75.38,6.87,,2,172,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,9.53,0.05,0.0,9.69,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,9.5,0.05,0.0,8.95,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,9.62,0.05,0.0,9.06,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,9.19,0.05,0.0,9.07,89.08,1,100,44,CNN 16k,non-IID,CIFAR-10,1.17,0.516,0.4876,1.7999,2.33,0.4101,0.3501,2.1992
Client 1,7,7.46,0.05,0.0,7.92,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.9,0.05,0.0,7.38,,2,182,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,9.55,0.05,0.0,9.21,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,9.94,0.05,0.0,8.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,9.88,0.05,0.0,8.82,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,9.55,0.05,0.0,8.65,19.01,1,100,44,CNN 16k,non-IID,CIFAR-10,1.14,0.5277,0.4979,1.577,2.32,0.425,0.3649,2.1488
Client 1,8,7.71,0.05,0.0,8.36,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,7.87,0.05,0.0,7.75,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.92,0.05,0.0,9.17,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,10.32,0.05,0.0,9.53,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,11.18,0.05,0.0,9.9,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,9.85,0.05,0.0,9.47,21.28,1,100,44,CNN 16k,non-IID,CIFAR-10,1.12,0.5331,0.5119,1.7197,2.28,0.4358,0.3797,2.1094
Client 1,9,7.83,0.05,0.0,7.47,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,7.66,0.05,0.0,6.96,,2,180,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.01,0.05,0.0,8.89,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.51,0.05,0.0,9.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,11.0,0.05,0.0,9.83,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,10.25,0.05,0.0,8.69,21.02,1,100,44,CNN 16k,non-IID,CIFAR-10,1.11,0.5389,0.5115,1.6116,2.36,0.4315,0.3738,2.1311
Client 1,10,8.04,0.05,0.0,7.72,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,7.39,0.05,0.0,7.26,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,9.86,0.05,0.0,8.8,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.41,0.05,0.0,8.96,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,10.2,0.05,0.0,9.34,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,10.54,0.05,0.0,9.1,20.53,1,100,44,CNN 16k,non-IID,CIFAR-10,1.1,0.5412,0.5203,1.6284,2.23,0.4441,0.3941,2.0928
Client 1,11,8.01,0.05,0.0,7.86,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,8.07,0.05,0.0,8.39,,2,168,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,9.57,0.05,0.0,8.15,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,9.85,0.05,0.0,9.69,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,9.58,0.05,0.0,8.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,11.24,0.05,0.0,8.65,21.73,1,100,44,CNN 16k,non-IID,CIFAR-10,1.1,0.5418,0.5164,1.6497,2.23,0.4412,0.3875,2.1053
Client 1,12,7.6,0.05,0.0,7.95,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,7.31,0.05,0.0,7.65,,2,170,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,9.75,0.05,0.0,9.3,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,9.94,0.05,0.0,8.74,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,10.27,0.05,0.0,9.33,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,9.9,0.05,0.0,8.84,21.23,1,100,44,CNN 16k,non-IID,CIFAR-10,1.08,0.5497,0.5356,1.5683,2.29,0.4462,0.3984,2.0649
Client 1,13,7.95,0.05,0.0,6.76,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,7.63,0.05,0.0,7.52,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,9.5,0.05,0.0,8.58,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,9.34,0.05,0.0,8.86,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,9.22,0.05,0.0,8.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,9.9,0.05,0.0,8.8,20.39,1,100,44,CNN 16k,non-IID,CIFAR-10,1.06,0.558,0.5331,1.5275,2.24,0.4522,0.4025,2.0429
Client 1,14,7.33,0.05,0.0,8.3,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,7.64,0.05,0.0,7.34,,2,178,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,14,9.6,0.05,0.0,8.21,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,14,9.61,0.05,0.0,8.35,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,14,9.43,0.05,0.0,8.24,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,14,10.4,0.05,0.0,9.18,19.81,1,100,44,CNN 16k,non-IID,CIFAR-10,1.06,0.5571,0.5335,1.566,2.22,0.4544,0.4044,2.0725
Client 1,15,8.13,0.05,0.0,7.29,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,7.26,0.05,0.0,7.05,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,15,9.64,0.05,0.0,8.63,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,15,10.14,0.05,0.0,8.6,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,15,9.49,0.05,0.0,9.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,15,10.28,0.05,0.0,8.34,20.16,1,100,44,CNN 16k,non-IID,CIFAR-10,1.05,0.5598,0.5285,1.7645,2.21,0.4577,0.4089,2.0455
Client 1,16,7.9,0.05,0.0,7.44,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,8.16,0.05,0.0,7.64,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,16,10.09,0.05,0.0,9.06,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,16,10.51,0.05,0.0,9.48,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,16,10.86,0.05,0.0,9.06,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,16,10.35,0.05,0.0,8.37,20.15,1,100,44,CNN 16k,non-IID,CIFAR-10,1.02,0.5686,0.5547,1.5987,2.24,0.4616,0.4129,2.0419
Client 1,17,7.36,0.05,0.0,7.03,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,7.43,0.05,0.0,7.27,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,17,10.33,0.05,0.0,8.92,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,17,10.35,0.05,0.0,8.3,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,17,9.53,0.05,0.0,8.08,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,17,10.01,0.05,0.0,9.04,21.27,1,100,44,CNN 16k,non-IID,CIFAR-10,1.02,0.5703,0.5503,1.5462,2.19,0.4635,0.4158,2.0285
Client 1,18,8.82,0.05,0.0,8.02,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,7.44,0.05,0.0,7.18,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,18,9.47,0.05,0.0,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,18,10.23,0.05,0.0,9.08,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,18,9.82,0.05,0.0,9.99,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,18,9.48,0.05,0.0,8.31,21.39,1,100,44,CNN 16k,non-IID,CIFAR-10,1.02,0.572,0.5552,1.5314,2.21,0.4628,0.4158,2.044
Client 1,19,6.88,0.05,0.0,6.58,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,7.41,0.05,0.0,7.58,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,19,9.68,0.05,0.0,8.4,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,19,10.39,0.05,0.0,8.01,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,19,10.73,0.05,0.0,8.03,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,19,10.26,0.05,0.0,9.02,20.99,1,100,44,CNN 16k,non-IID,CIFAR-10,1.02,0.572,0.5573,1.5513,2.27,0.4544,0.4043,2.0495
Client 1,20,7.42,0.05,0.0,7.47,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,20,7.19,0.05,0.0,7.77,,2,169,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,20,10.03,0.05,0.0,8.86,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,20,10.25,0.05,0.0,9.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,20,10.06,0.05,0.0,8.58,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,20,10.64,0.05,0.0,8.67,21.22,1,100,44,CNN 16k,non-IID,CIFAR-10,1.01,0.5763,0.5577,1.5456,2.24,0.4613,0.4128,2.0343
