Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.89,0.0,0.0,26.2,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,26.95,0.0,0.0,25.68,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,26.32,0.0,0.0,26.27,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,28.39,0.0,0.0,25.56,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,27.64,0.0,0.0,26.9,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,27.36,0.0,0.0,26.09,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 7,1,27.78,0.0,0.0,27.23,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 8,1,27.31,0.0,0.0,26.49,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 9,1,29.08,0.0,0.0,27.92,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 10,1,29.01,0.0,0.0,27.88,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 11,1,31.21,0.0,0.0,28.31,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 12,1,30.8,0.0,0.0,28.7,123.33,1,100,21,CNN 64k,non-IID,CIFAR10,1.1,0.6168,0.391,1.4429,2.77,0.3458,0.2796,2.3916
