Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.38,0.14,12.07,0.25,,2,125,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.36,0.14,8.18,0.21,,2,122,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.23,0.31,11.06,0.17,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.27,0.31,14.56,0.18,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,1,0.28,0.31,11.37,0.17,,1,100,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,1,0.44,0.14,7.64,0.31,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,1,0.55,0.14,5.54,0.23,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,1,0.31,0.31,10.83,0.19,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,1,0.30,0.14,6.41,0.18,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,1,0.33,0.14,9.02,0.20,26.73,1,100,22,TextMLP,non-IID,AGNEWS,0.65,0.67,0.59,0.43,2.89,0.26,0.11,1.26
Client 1,2,0.66,0.21,12.81,0.34,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.63,0.17,10.83,0.35,,2,106,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.63,0.22,13.46,0.34,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.65,0.25,10.52,0.52,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,2,0.63,0.27,7.97,0.34,,1,100,20,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,2,0.63,0.34,11.47,0.34,,1,100,23,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,2,0.66,0.45,11.35,0.35,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,2,0.71,0.37,12.70,0.38,,1,100,21,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,2,0.63,0.29,12.60,0.34,,1,100,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,2,0.63,0.40,10.71,0.31,20.20,1,100,22,TextMLP,non-IID,AGNEWS,0.61,0.75,0.31,0.39,3.53,0.26,0.12,1.24
Client 1,3,0.97,0.21,11.80,0.46,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.94,0.32,10.73,0.49,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.97,0.19,8.26,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,1.03,0.27,6.23,0.56,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,3,0.97,0.21,14.34,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,3,0.96,0.29,9.73,0.50,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,3,0.95,0.30,11.47,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,3,0.98,0.33,8.65,0.49,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,3,0.96,0.28,5.97,0.48,,1,100,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,3,0.95,0.16,5.02,0.48,20.93,1,100,24,TextMLP,non-IID,AGNEWS,0.65,0.72,0.35,0.45,3.98,0.29,0.16,1.21
Client 1,4,1.52,0.30,8.46,0.66,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.40,0.24,14.73,0.64,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.40,0.19,8.81,0.64,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.38,0.27,14.09,0.64,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 5,4,1.30,0.21,13.41,0.61,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 6,4,1.31,0.29,12.25,0.60,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 7,4,1.48,0.29,7.58,0.72,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 8,4,1.31,0.31,14.70,0.63,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 9,4,1.44,0.23,9.70,0.62,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 10,4,1.33,0.19,14.83,0.62,25.13,1,100,25,TextMLP,non-IID,AGNEWS,0.48,0.81,0.54,0.29,4.61,0.40,0.28,0.91
Client 1,5,1.73,0.29,16.80,0.72,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.78,0.21,16.15,0.87,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.76,0.29,19.44,0.77,,1,100,25,TextMLP,non-IID,AGNEWS,,,,,,,,
