Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,26.57,0.0,0.0,26.2,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,26.33,0.0,0.0,25.3,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,27.85,0.0,0.0,26.96,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,26.60,0.0,0.0,25.45,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,26.06,0.0,0.0,25.33,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.93,0.0,0.0,25.23,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,1,26.90,0.0,0.0,25.76,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,1,27.03,0.0,0.0,26.53,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,1,27.41,0.0,0.0,27.10,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,1,26.90,0.0,0.0,29.09,75.47,1,100,21,CNN 16k,IID,CIFAR-10,1.56,0.4271,0.4177,2.0932,1.59,0.4324,0.4182,2.0806
Client 23,2,27.2,0.0,0.0,28.98,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.99,0.0,0.0,26.73,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,27.14,0.0,0.0,26.70,,1,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,27.04,0.0,0.0,25.31,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,27.29,0.0,0.0,26.77,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.78,0.0,0.0,26.4,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,2,26.73,0.0,0.0,27.55,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,2,26.93,0.0,0.0,26.83,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,2,26.93,0.0,0.0,27.79,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,2,26.7,0.0,0.0,26.85,74.36,1,101,21,CNN 16k,IID,CIFAR-10,1.45,0.4714,0.4527,1.9510,1.46,0.4646,0.4613,1.9591
Client 23,3,25.47,0.0,0.0,26.25,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.37,0.0,0.0,26.63,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,27.05,0.0,0.0,26.77,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,26.11,0.0,0.0,25.85,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,28.17,0.0,0.0,26.0,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.84,0.0,0.0,25.32,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,26.71,0.0,0.0,26.85,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,25.94,0.0,0.0,25.3,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,27.00,0.0,0.0,26.87,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,26.99,0.0,0.0,26.97,71.20,1,100,21,CNN 16k,IID,CIFAR-10,1.38,0.5035,0.491,1.7958,1.40,0.5013,0.4862,1.8479
Client 23,4,25.93,0.0,0.0,25.87,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.97,0.0,0.0,26.24,,2,122,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.68,0.0,0.0,26.29,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,26.6,0.0,0.0,25.50,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.6,0.0,0.0,25.01,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,25.29,0.0,0.0,24.56,,1,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,26.23,0.0,0.0,27.65,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,25.1,0.0,0.0,24.72,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,4,27.27,0.0,0.0,26.63,,1,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,4,25.90,0.0,0.0,25.22,71.97,1,100,21,CNN 16k,IID,CIFAR-10,1.36,0.5196,0.5160,1.7397,1.38,0.4945,0.4912,1.800
