Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.69,0.0,0.0,26.88,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,27.13,0.0,0.0,26.27,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,27.06,0.0,0.0,26.42,115.72,2,117,21,CNN 64k,non-IID,CIFAR10,1.15,0.5879,0.4154,1.599,2.66,0.3762,0.3081,2.398
Client 1,2,9.87,0.0,26.56,8.46,,2,148,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,28.01,0.0,0.0,24.92,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,10.89,0.0,39.88,8.87,,2,152,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,14.46,0.0,49.21,11.21,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,28.05,0.0,0.0,25.62,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,30.41,0.0,0.0,26.47,75.19,1,100,21,CNN 64k,non-IID,CIFAR10,1.05,0.6075,0.458,1.4423,2.71,0.4083,0.3413,2.2757
Client 1,3,9.95,0.0,0.0,8.49,,2,182,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,27.97,0.0,0.0,25.76,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,10.63,0.0,0.0,8.97,,2,182,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,14.81,0.0,0.0,11.67,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,29.85,0.0,0.0,27.54,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,30.74,0.0,0.0,28.15,76.33,1,100,21,CNN 64k,non-IID,CIFAR10,0.96,0.6398,0.5016,1.4728,2.61,0.4365,0.3789,2.1663
Client 1,4,9.87,0.0,0.0,8.24,,2,184,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,27.02,0.0,0.0,26.62,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,11.0,0.0,0.0,8.53,,2,184,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,14.29,0.0,0.0,11.52,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,27.25,0.0,0.0,26.75,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,28.44,0.0,0.0,28.39,74.03,1,100,21,CNN 64k,non-IID,CIFAR10,0.88,0.6697,0.5414,1.1638,2.41,0.4739,0.4202,2.0049
Client 1,5,10.22,0.05,0.0,9.09,,2,181,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,29.24,0.2,0.0,27.42,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,11.85,0.05,0.0,9.24,,2,184,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,14.07,0.05,0.0,11.83,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,29.53,0.17,0.0,26.38,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,32.26,0.26,0.0,30.05,96.61,1,100,21,CNN 64k,non-IID,CIFAR10,0.82,0.6882,0.571,1.0745,2.45,0.4818,0.4313,1.9746
Client 1,6,10.07,0.0,0.0,8.26,,2,183,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,6,28.87,0.0,0.0,26.58,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,6,10.88,0.0,0.0,8.89,,2,184,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,6,13.97,0.0,0.0,11.41,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,6,29.11,0.0,0.0,27.63,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,6,29.92,0.0,0.0,28.11,76.72,1,100,21,CNN 64k,non-IID,CIFAR10,0.77,0.7087,0.6003,1.0502,2.48,0.4965,0.4508,1.8718
Client 1,7,10.56,0.0,0.0,8.79,,2,183,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,7,29.21,0.0,0.0,25.52,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,7,11.22,0.0,0.0,8.89,,2,184,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,7,14.64,0.0,0.0,11.16,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,7,27.53,0.0,0.0,25.41,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,7,28.0,0.0,0.0,27.82,72.95,1,100,21,CNN 64k,non-IID,CIFAR10,0.72,0.726,0.6301,0.9261,2.39,0.5127,0.4695,1.8337
Client 1,8,10.61,0.0,0.0,8.77,,2,183,36,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,8,30.38,0.0,0.0,27.04,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,8,10.83,0.0,0.0,9.03,,2,183,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,8,13.82,0.0,0.0,11.21,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,8,14.03,0.0,50.75,10.09,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,8,13.77,0.0,56.84,10.85,81.77,1,100,46,CNN 64k,non-IID,CIFAR10,0.89,0.6352,0.5943,1.2981,2.41,0.5178,0.4792,1.8155
Client 1,9,10.79,0.05,0.0,9.42,,2,176,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,9,10.41,0.05,42.93,8.43,,2,152,46,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,9,12.98,0.05,0.0,9.85,,2,179,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,9,14.88,0.05,0.0,10.73,,1,100,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,9,14.15,0.05,0.0,10.85,,1,100,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,9,14.16,0.05,0.0,11.15,62.29,1,100,46,CNN 64k,non-IID,CIFAR10,0.99,0.5881,0.5775,1.3397,2.53,0.5172,0.4746,1.7979
