Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.57,0.0,0.0,27.55,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,23.8,0.0,0.0,69.19,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,24.06,0.0,0.0,35.91,,2,103,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,24.59,0.0,0.0,34.38,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,29.09,0.0,0.0,36.97,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.17,0.0,0.0,49.29,106.4,1,75,21,CNN 16k,IID,CIFAR-10,1.62,0.4085,0.3994,2.1493,1.6,0.4104,0.4011,2.1714
Client 23,2,24.82,0.0,0.0,76.38,,2,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.06,0.0,0.0,45.17,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,23.71,0.0,0.0,30.89,,2,115,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,24.73,0.0,0.0,63.56,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,27.70,0.0,0.0,43.73,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,27.73,0.0,0.0,45.92,116.72,1,80,21,CNN 16k,IID,CIFAR-10,1.51,0.4522,0.456,2.0269,1.50,0.4492,0.4537,2.0024
Client 23,3,24.61,0.0,0.0,66.17,,2,79,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,25.2,0.0,0.0,42.67,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.27,0.0,0.0,41.30,,2,101,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,24.26,0.0,0.0,55.65,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,27.23,0.0,0.0,70.18,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,26.14,0.0,0.0,46.77,129.60,1,73,21,CNN 16k,IID,CIFAR-10,1.42,0.4855,0.4689,1.9475,1.46,0.4716,0.4730,1.9102
Client 23,4,25.15,0.0,0.0,70.87,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.55,0.0,0.0,43.25,,2,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,24.69,0.0,0.0,60.06,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,25.1,0.0,0.0,59.3,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,25.49,0.0,0.0,40.35,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,26.90,0.0,0.0,62.0,110.76,1,69,21,CNN 16k,IID,CIFAR-10,1.34,0.5021,0.4962,1.8071,1.4,0.4980,0.4921,1.848
Client 23,5,25.57,0.0,0.0,60.94,,2,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,23.94,0.0,0.0,24.84,,2,120,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,24.53,0.0,0.0,36.64,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,25.58,0.0,0.0,56.07,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,27.22,0.0,0.0,26.67,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,26.48,0.0,0.0,30.4,119.56,1,92,21,CNN 16k,IID,CIFAR-10,1.34,0.5155,0.5099,1.7960,1.39,0.5076,0.4915,1.8255
Client 23,6,23.38,0.0,0.0,70.89,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,24.48,0.0,0.0,60.08,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,23.94,0.0,0.0,25.83,,2,119,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,24.95,0.0,0.0,59.46,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,26.57,0.0,0.0,69.03,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,27.07,0.0,0.0,61.37,114.60,1,64,21,CNN 16k,IID,CIFAR-10,1.30,0.5378,0.5249,1.6944,1.35,0.5234,0.5103,1.7423
Client 23,7,24.27,0.0,0.0,46.79,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,23.9,0.0,0.0,62.52,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,23.61,0.0,0.0,40.54,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,23.83,0.0,0.0,46.96,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,25.58,0.0,0.0,75.13,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,25.52,0.0,0.0,58.80,133.91,1,66,21,CNN 16k,IID,CIFAR-10,1.29,0.5353,0.5435,1.685,1.36,0.5247,0.5152,1.7188
Client 23,8,24.66,0.0,0.0,39.80,,2,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,24.9,0.0,0.0,65.94,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,24.58,0.0,0.0,37.91,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,24.14,0.0,0.0,45.94,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,26.02,0.0,0.0,24.67,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,27.36,0.0,0.0,73.4,132.27,1,59,21,CNN 16k,IID,CIFAR-10,1.25,0.5559,0.5459,1.5893,1.32,0.5223,0.5202,1.7004
Client 23,9,23.59,0.0,0.0,72.61,,2,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,23.53,0.0,0.0,28.59,,2,112,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,23.98,0.0,0.0,53.61,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,23.75,0.0,0.0,57.88,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,9,24.66,0.0,0.0,55.12,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,9,26.13,0.0,0.0,76.26,134.4,1,58,21,CNN 16k,IID,CIFAR-10,1.23,0.5611,0.5568,1.552,1.31,0.5314,0.5230,1.7128
Client 23,10,24.46,0.0,0.0,26.75,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,24.42,0.0,0.0,44.67,,2,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,24.83,0.0,0.0,29.71,,2,110,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,24.63,0.0,0.0,68.15,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,10,25.10,0.0,0.0,27.22,,1,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,10,27.7,0.0,0.0,49.61,108.15,1,75,21,CNN 16k,IID,CIFAR-10,1.18,0.5606,0.5646,1.5912,1.27,0.5307,0.5316,1.7041
Client 23,11,24.26,0.0,0.0,60.89,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,23.34,0.0,0.0,46.56,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,24.4,0.0,0.0,67.30,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,11,23.95,0.0,0.0,49.39,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,11,25.30,0.0,0.0,40.42,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,11,26.24,0.0,0.0,61.46,106.8,1,66,21,CNN 16k,IID,CIFAR-10,1.20,0.5835,0.5778,1.521,1.29,0.540,0.5324,1.6226
Client 23,12,23.63,0.0,0.0,70.23,,2,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,12,23.54,0.0,0.0,35.74,,2,105,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,12,24.9,0.0,0.0,44.22,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,12,24.44,0.0,0.0,52.49,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,12,24.4,0.0,0.0,39.49,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,12,24.89,0.0,0.0,57.52,109.14,1,64,21,CNN 16k,IID,CIFAR-10,1.19,0.5784,0.5842,1.4970,1.26,0.5420,0.5359,1.6113
Client 23,13,23.85,0.0,0.0,63.83,,2,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,13,24.36,0.0,0.0,38.29,,2,104,21,CNN 16k,IID,CIFAR-10,,,,,,,,
