Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,28.6,0.13,0.0,27.0,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,28.27,0.16,0.0,26.82,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,28.56,0.1,0.0,26.92,,2,116,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,28.12,0.17,0.0,26.72,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,31.39,0.3,0.0,29.55,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,31.7,0.06,0.0,28.18,147.8,1,100,21,CNN 64k,non-IID,CIFAR10,1.15,0.5997,0.3892,1.507,2.6,0.3478,0.2895,2.3866
Client 23,2,11.3,0.05,37.58,8.98,,2,151,42,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,10.94,0.05,39.68,8.84,,2,153,43,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,11.26,0.05,32.63,9.08,,2,151,39,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,11.49,0.05,42.55,8.81,,2,152,44,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,14.36,0.05,66.85,11.75,,1,100,51,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,31.61,0.06,0.0,28.17,93.58,1,100,21,CNN 64k,non-IID,CIFAR10,1.35,0.4685,0.4381,1.9974,2.28,0.4483,0.4071,2.0092
