Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.4,0.14,5.86,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.46,0.11,5.54,87.32,2,103,21,CNN 16k,non-IID,CIFAR-10,2.01,0.3103,0.0929,2.3265,2.51,0.1264,0.0436,2.8955
Client 1,2,3.0,0.13,7.35,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,3.9,0.16,7.81,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.66,0.16,7.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.4,0.09,7.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.53,0.13,6.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.71,0.1,7.68,92.13,1,100,20,CNN 16k,non-IID,CIFAR-10,1.9,0.2949,0.1424,2.3455,2.63,0.1713,0.0922,3.0536
Client 1,3,5.1,0.09,10.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.42,0.09,9.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.82,0.21,7.04,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.06,0.23,6.85,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,3.03,0.17,7.85,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.58,0.14,7.26,97.37,1,100,20,CNN 16k,non-IID,CIFAR-10,1.68,0.3888,0.2035,1.7836,2.76,0.2127,0.1325,2.7293
Client 1,4,6.68,0.14,9.1,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,6.33,0.15,9.32,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.43,0.15,9.2,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.76,0.17,9.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.39,0.11,9.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,4.45,0.11,8.99,99.89,1,100,20,CNN 16k,non-IID,CIFAR-10,1.6,0.4198,0.2495,2.0143,2.53,0.2437,0.1784,2.5935
