Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.66,0.18,24.19,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.6,0.28,26.72,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.88,0.21,25.12,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.54,0.08,25.12,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.37,0.08,24.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.8,0.17,24.99,132.86,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.577,0.324,1.7446,2.87,0.3,0.2145,2.6779
Client 23,2,7.88,0.05,7.69,,2,163,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,7.82,0.05,7.48,,2,164,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.02,0.05,7.57,,2,165,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,25.31,0.08,25.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.37,0.08,26.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.86,0.05,8.73,206.24,1,100,44,CNN 16k,non-IID,CIFAR-10,1.41,0.4403,0.3856,2.1007,2.51,0.3582,0.2911,2.4108
Client 23,3,7.6,0.05,7.21,,2,180,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.23,0.05,7.68,,2,179,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.2,0.05,7.69,,2,179,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.32,0.08,25.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.18,0.08,24.28,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.05,0.05,8.88,83.2,1,100,44,CNN 16k,non-IID,CIFAR-10,1.36,0.4617,0.4192,2.0286,2.4,0.3894,0.3312,2.2753
