Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.12,0.08,28.13,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,26.57,0.18,28.15,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,28.16,0.27,26.81,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.46,0.12,28.7,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,29.69,0.18,28.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,34.6,0.15,33.84,166.17,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5759,0.3359,1.6284,3.05,0.3115,0.227,2.6632
Client 23,2,28.7,0.08,27.61,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,28.51,0.18,26.66,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,27.71,0.27,27.46,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,30.1,0.12,28.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,30.99,0.18,28.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,30.82,0.15,29.75,97.49,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.6125,0.4005,1.4989,2.59,0.3525,0.2821,2.4895
Client 23,3,28.34,0.08,29.16,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,27.93,0.18,29.01,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,26.92,0.27,28.43,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,30.04,0.12,30.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,31.39,0.18,30.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,31.24,0.15,30.21,104.23,1,100,21,CNN 16k,non-IID,CIFAR-10,1.05,0.6362,0.4303,1.4217,2.48,0.377,0.305,2.4396
Client 23,4,28.08,0.08,29.76,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,27.41,0.18,31.04,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,28.92,0.27,30.4,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,30.58,0.12,32.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,31.33,0.18,32.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,31.5,0.15,32.82,105.74,1,100,21,CNN 16k,non-IID,CIFAR-10,0.99,0.6546,0.4599,1.3335,2.42,0.3875,0.3223,2.4116
