Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.82,0.0,0.0,45.36,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,26.96,0.0,0.0,45.43,,2,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,29.2,0.0,0.0,46.88,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,31.87,0.0,0.0,36.47,,1,91,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,29.68,0.0,0.0,41.98,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,30.39,0.0,0.0,31.43,97.47,1,96,21,CNN 64k,IID,CIFAR10,1.42,0.4804,0.4707,1.9405,1.44,0.4755,0.4648,1.9711
Client 1,2,28.17,0.0,0.0,45.62,,2,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,26.16,0.0,0.0,44.92,,2,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,29.15,0.0,0.0,39.15,,2,110,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,32.29,0.0,0.0,46.82,,1,82,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,29.5,0.0,0.0,40.41,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,30.17,0.0,0.0,36.87,97.74,1,88,21,CNN 64k,IID,CIFAR10,1.28,0.5401,0.5306,1.6882,1.31,0.5272,0.5171,1.7519
Client 1,3,29.87,0.0,0.0,38.31,,2,112,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,26.95,0.0,0.0,38.83,,2,108,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,29.06,0.0,0.0,46.2,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,33.23,0.0,0.0,46.26,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,29.56,0.0,0.0,27.99,,1,99,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,29.56,0.0,0.0,45.02,113.68,1,80,21,CNN 64k,IID,CIFAR10,1.18,0.5771,0.5736,1.5077,1.24,0.5572,0.5526,1.5832
Client 1,4,29.94,0.0,0.0,30.74,,2,123,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,26.4,0.0,0.0,27.0,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,29.18,0.0,0.0,45.28,,2,102,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,31.41,0.0,0.0,35.86,,1,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,29.7,0.0,0.0,36.17,,1,89,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,29.02,0.0,0.0,27.38,91.75,1,99,21,CNN 64k,IID,CIFAR10,1.07,0.6182,0.6151,1.3668,1.16,0.5879,0.5843,1.4843
Client 1,5,28.12,0.0,0.0,37.02,,2,112,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,5,26.08,0.0,0.0,40.51,,2,105,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,5,29.23,0.0,0.0,37.43,,2,113,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,5,30.23,0.0,0.0,42.41,,1,82,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,5,29.85,0.0,0.0,38.27,,1,86,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,5,30.02,0.0,0.0,32.15,89.18,1,94,21,CNN 64k,IID,CIFAR10,1.0,0.645,0.6419,1.2607,1.12,0.6045,0.6008,1.4191
Client 1,6,30.38,0.0,0.0,27.82,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,6,27.5,0.0,0.0,33.23,,2,116,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,6,29.0,0.0,0.0,30.4,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,6,29.91,0.0,0.0,40.65,,1,84,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,6,30.09,0.0,0.0,39.97,,1,85,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,6,29.61,0.0,0.0,35.7,87.06,1,89,21,CNN 64k,IID,CIFAR10,0.95,0.6641,0.6619,1.1822,1.09,0.6154,0.6126,1.3764
Client 1,7,27.66,0.0,0.0,35.67,,2,115,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,7,28.53,0.0,0.0,37.1,,2,114,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,7,29.19,0.0,0.0,31.04,,2,122,21,CNN 64k,IID,CIFAR10,,,,,,,,
