Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.61,29.1,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.0,31.19,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.66,27.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.33,27.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.33,28.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.34,29.27,60.29,2,135,41,CNN 16k,non-IID,CIFAR-10,2181.08,0.5205,0.1771,1.7721,929.1,0.1983,0.1047,2.9443
Client 1,2,27.06,28.58,,2,137,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.88,29.65,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.73,28.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.13,28.08,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.1,28.49,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.92,28.85,57.54,2,136,42,CNN 16k,non-IID,CIFAR-10,1857.26,0.5819,0.2432,1.5393,859.15,0.255,0.169,2.7419
Client 1,3,25.94,26.36,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.77,27.2,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.84,27.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.59,27.93,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.16,29.77,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,25.75,27.45,57.94,2,137,42,CNN 16k,non-IID,CIFAR-10,1709.29,0.6182,0.2972,1.4306,797.05,0.2955,0.217,2.6363
Client 1,4,26.32,26.95,,2,138,57,CNN 16k,non-IID,CIFAR-10,,,,,,,,
