Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.16,0.35,4.79,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.28,0.32,5.28,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.18,0.42,4.8,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.16,0.33,4.68,73.25,2,103,21,CNN 16k,non-IID,CIFAR-10,1.38,0.4641,0.0876,2.4352,3.83,0.1011,0.0205,3.8339
Client 1,2,2.33,0.34,5.24,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.16,7.37,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.26,0.25,5.49,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.21,0.32,5.57,76.99,2,104,20,CNN 16k,non-IID,CIFAR-10,1.47,0.4636,0.1269,2.0209,3.33,0.1473,0.0603,2.9055
Client 1,3,3.27,0.24,6.5,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.26,0.16,7.39,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.21,0.21,6.28,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.64,0.42,7.28,80.17,2,105,19,CNN 16k,non-IID,CIFAR-10,1.32,0.5338,0.1777,1.4244,3.09,0.184,0.0933,2.8707
Client 1,4,4.47,0.15,7.57,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.57,0.25,8.0,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.7,0.23,7.72,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.33,0.19,7.24,85.51,2,105,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5061,0.2436,1.6628,2.83,0.235,0.1488,2.7405
Client 1,5,5.66,0.31,8.04,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.38,0.13,9.38,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.36,0.18,8.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.77,0.4,9.03,89.67,2,106,19,CNN 16k,non-IID,CIFAR-10,1.12,0.6175,0.2672,1.5891,2.84,0.2467,0.1624,2.8781
Client 1,6,7.05,0.2,10.05,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,6.95,0.1,10.37,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.68,0.15,9.48,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.71,0.11,9.87,92.52,2,106,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5049,0.3152,1.8606,2.41,0.2928,0.2221,2.5787
