Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,6.12,0.0,0.0,10.32,,2,102,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,1,6.66,0.0,0.0,12.57,,2,98,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,1,6.35,0.0,0.0,6.58,,1,88,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,1,6.44,0.0,0.0,3.42,,1,97,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,1,6.06,0.0,0.0,7.36,,1,85,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,1,6.29,0.0,0.0,7.85,40.25,1,85,19,TextMLP,IID,AGNEWS,0.63,0.7668,0.7646,0.3541,0.64,0.7605,0.7581,0.3624
Client 23,2,7.48,0.0,0.0,4.95,,2,174,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,2,7.61,0.0,0.0,6.16,,2,164,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,2,8.41,0.0,0.0,9.16,,1,79,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,2,7.12,0.0,0.0,11.49,,1,65,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,2,7.01,0.0,0.0,16.13,,1,59,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,2,7.48,0.0,0.0,4.65,24.22,1,100,19,TextMLP,IID,AGNEWS,0.51,0.8139,0.8134,0.2906,0.53,0.8038,0.8032,0.3057
Client 23,3,10.88,0.0,0.0,7.16,,2,146,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 24,3,11.29,0.0,0.0,10.69,,2,120,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 25,3,11.17,0.0,0.0,7.76,,1,76,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 26,3,12.52,0.0,0.0,3.79,,1,94,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 27,3,12.17,0.0,0.0,4.06,,1,95,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 28,3,11.4,0.0,0.0,4.8,23.34,1,89,19,TextMLP,IID,AGNEWS,0.48,0.8262,0.8259,0.2726,0.5,0.8169,0.8165,0.2868
Client 23,4,6.45,0.0,0.0,2.27,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
