Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.64,0.23,21.57,4.91,,2,108,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,0.72,0.16,10.14,4.50,,2,107,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,0.79,0.15,14.44,4.74,,1,100,17,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,0.85,0.15,18.64,4.78,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,0.96,0.20,22.39,5.07,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,0.79,0.20,11.17,4.68,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,1.02,0.20,16.43,5.32,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,0.78,0.22,13.87,4.96,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,0.90,0.19,26.41,4.85,,1,100,18,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,1.04,0.22,24.06,5.15,81.00,1,100,18,CNN 16k,non-IID,CIFAR-10,1.36,0.49,0.21,1.96,4.63,0.14,0.06,3.20
Client 1,2,2.69,0.29,12.04,6.22,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.74,0.20,28.91,6.31,,2,104,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.79,0.22,13.53,6.76,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.82,0.39,15.46,6.72,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.90,0.38,20.71,6.59,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,2.66,0.23,21.00,6.45,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,3.06,0.38,23.49,6.58,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,2.98,0.37,17.96,6.64,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,2.81,0.30,22.25,6.71,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,3.00,0.26,27.34,6.48,81.72,1,100,22,CNN 16k,non-IID,CIFAR-10,1.27,0.57,0.16,1.58,3.39,0.15,0.07,3.01
Client 1,3,4.01,0.22,25.68,7.64,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.34,0.22,18.47,8.57,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.97,0.26,19.35,7.70,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.24,0.23,27.55,7.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.09,0.23,11.45,7.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.18,0.38,20.09,7.89,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,4.51,0.43,28.27,8.30,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,4.30,0.24,22.69,8.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,4.10,0.25,23.04,7.85,,1,100,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,4.01,0.22,12.31,7.63,88.46,1,100,22,CNN 16k,non-IID,CIFAR-10,1.34,0.53,0.19,1.66,3.25,0.19,0.10,2.89
Client 1,4,5.57,0.17,26.93,8.59,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.94,0.21,25.27,8.49,,2,105,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
