Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.5,0.22,24.69,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.04,0.1,23.65,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,22.32,0.29,23.81,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.01,0.19,23.97,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,23.09,0.21,22.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,23.68,0.16,23.47,125.72,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.6043,0.2988,1.3727,2.9,0.2749,0.1848,2.7766
Client 23,2,25.19,0.22,23.88,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,22.43,0.1,23.89,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,22.08,0.29,24.14,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.76,0.19,23.85,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,23.41,0.21,22.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,23.07,0.16,22.36,80.98,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6286,0.3468,1.251,2.74,0.3132,0.2313,2.5781
Client 23,3,23.59,0.22,24.2,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,21.64,0.1,21.95,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,21.93,0.29,23.05,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,22.88,0.19,22.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.3,0.21,23.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,22.64,0.16,22.42,80.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.04,0.6442,0.3874,1.1884,2.57,0.3392,0.2657,2.4994
Client 23,4,24.01,0.22,24.19,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.01,0.1,25.62,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,22.94,0.29,22.4,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.49,0.19,23.43,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,23.85,0.21,23.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,22.66,0.16,22.56,82.73,1,100,21,CNN 16k,non-IID,CIFAR-10,0.98,0.6613,0.3956,1.1611,2.54,0.3473,0.2676,2.5141
Client 23,5,24.03,0.22,25.33,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,23.23,0.1,21.96,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,21.98,0.29,23.56,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,24.04,0.19,26.56,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,26.65,0.21,22.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,22.68,0.16,22.9,83.23,1,100,21,CNN 16k,non-IID,CIFAR-10,0.95,0.6742,0.4281,1.1189,2.44,0.3682,0.295,2.4815
Client 23,6,25.96,0.22,24.64,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,23.96,0.1,23.2,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,23.08,0.29,25.27,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,23.33,0.19,22.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,23.15,0.21,23.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,23.76,0.16,24.89,82.79,1,100,21,CNN 16k,non-IID,CIFAR-10,0.92,0.6848,0.4609,1.0873,2.39,0.3819,0.3179,2.3837
Client 23,7,24.28,0.22,23.93,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,23.2,0.1,23.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,21.5,0.29,23.2,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,22.9,0.19,22.36,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,23.5,0.21,23.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,23.09,0.16,22.73,79.95,1,100,21,CNN 16k,non-IID,CIFAR-10,0.88,0.6972,0.4761,1.0311,2.36,0.3908,0.3292,2.3693
