Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.16,0.11,24.64,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.41,0.08,24.28,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.48,0.2,24.21,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.64,0.1,24.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.27,0.07,24.4,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.37,0.07,24.44,129.9,1,100,21,CNN 16k,non-IID,CIFAR-10,1.42,0.4764,0.3709,1.9509,2.67,0.3492,0.2887,2.4138
Client 23,2,7.79,0.05,7.27,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,24.47,0.08,24.79,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,7.51,0.05,7.45,,2,158,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.06,0.1,25.8,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.04,0.07,25.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.52,0.07,26.03,121.98,1,100,21,CNN 16k,non-IID,CIFAR-10,1.34,0.5022,0.4542,1.8567,2.4,0.3938,0.3451,2.2468
Client 23,3,7.65,0.05,7.08,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,22.74,0.08,25.31,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.58,0.05,7.32,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,24.6,0.1,25.07,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,24.65,0.07,26.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,23.83,0.07,26.26,84.83,1,100,21,CNN 16k,non-IID,CIFAR-10,1.27,0.5281,0.4827,1.7149,2.26,0.4142,0.3682,2.1341
Client 23,4,7.69,0.05,7.59,,2,178,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.85,0.08,24.17,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.33,0.05,7.54,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.69,0.1,24.88,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,25.74,0.07,25.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,24.45,0.07,24.48,86.31,1,100,21,CNN 16k,non-IID,CIFAR-10,1.21,0.5487,0.5078,1.6441,2.17,0.4327,0.3926,2.068
Client 23,5,8.22,0.05,7.56,,2,181,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.29,0.08,24.85,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,7.86,0.05,7.61,,2,179,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,25.67,0.1,25.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.85,0.07,25.65,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,25.37,0.07,25.12,85.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5619,0.5228,1.6592,2.13,0.4497,0.4139,2.0087
Client 23,6,8.43,0.05,7.81,,2,179,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,24.66,0.08,23.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.52,0.05,7.5,,2,180,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,24.74,0.1,25.23,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,25.39,0.07,25.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,24.43,0.07,25.46,85.58,1,100,21,CNN 16k,non-IID,CIFAR-10,1.13,0.5829,0.5532,1.5493,2.07,0.4668,0.43,1.9464
Client 23,7,8.2,0.05,7.36,,2,180,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,22.95,0.08,24.37,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.03,0.05,7.23,,2,181,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,24.58,0.1,25.5,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
