Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.63,0.0,0.0,26.03,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,1,26.01,0.0,0.0,25.79,,2,127,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,1,27.72,0.0,0.0,27.45,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,1,28.64,0.0,0.0,26.03,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,1,27.78,0.0,0.0,27.35,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,1,28.75,0.0,0.0,27.41,74.62,1,100,21,CNN 64k,IID,CIFAR10,1.46,0.4705,0.4593,1.939,1.46,0.4691,0.4565,1.9327
Client 1,2,26.31,0.0,0.0,25.61,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,2,25.41,0.0,0.0,24.98,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,2,27.55,0.0,0.0,25.58,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,2,27.51,0.0,0.0,25.55,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,2,27.78,0.0,0.0,25.98,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,2,27.95,0.0,0.0,25.88,69.97,1,100,21,CNN 64k,IID,CIFAR10,1.31,0.5306,0.5264,1.7048,1.34,0.5203,0.5151,1.7413
Client 1,3,27.07,0.0,0.0,26.17,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,3,26.18,0.0,0.0,24.87,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,3,27.78,0.0,0.0,27.28,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,3,27.88,0.0,0.0,25.58,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,3,31.13,0.0,0.0,28.08,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,3,28.4,0.0,0.0,26.28,75.91,1,100,21,CNN 64k,IID,CIFAR10,1.18,0.5776,0.5743,1.5141,1.23,0.5548,0.5507,1.5957
Client 1,4,30.38,0.0,0.0,27.5,,2,126,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 2,4,25.91,0.0,0.0,25.0,,2,128,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 3,4,28.49,0.0,0.0,27.21,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 4,4,28.85,0.0,0.0,29.57,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 5,4,29.09,0.0,0.0,27.23,,1,100,21,CNN 64k,IID,CIFAR10,,,,,,,,
Client 6,4,29.4,0.0,0.0,26.17,77.22,1,100,21,CNN 64k,IID,CIFAR10,1.1,0.6082,0.6058,1.374,1.18,0.5824,0.5787,1.4761
