Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.49,0.0,0.0,25.11,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,1,24.68,0.0,0.0,24.49,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,1,24.71,0.0,0.0,24.95,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,1,23.59,0.0,0.0,23.73,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,1,24.36,0.0,0.0,24.85,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,1,24.54,0.0,0.0,24.33,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,1,24.48,0.0,0.0,25.01,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,1,24.05,0.0,0.0,24.47,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,1,26.16,0.0,0.0,25.37,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,1,26.31,0.0,0.0,25.0,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,1,25.65,0.0,0.0,24.66,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,1,25.03,0.0,0.0,24.5,119.74,1,100,21,CNN 16k,non-IID,CIFAR10,1.21,0.5736,0.3272,1.6891,2.79,0.3022,0.2258,2.4779
Client 1,2,24.9,0.0,0.0,25.28,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,2,25.23,0.0,0.0,25.51,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,2,25.64,0.0,0.0,25.31,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,2,25.36,0.0,0.0,24.46,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,2,24.74,0.0,0.0,25.46,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,2,25.09,0.0,0.0,24.78,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,2,24.44,0.0,0.0,25.99,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,2,24.77,0.0,0.0,25.04,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,2,27.47,0.0,0.0,27.37,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,2,26.31,0.0,0.0,25.78,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,2,26.75,0.0,0.0,26.89,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,2,25.09,0.0,0.0,25.21,71.73,1,100,21,CNN 16k,non-IID,CIFAR10,1.12,0.6043,0.384,1.5412,2.48,0.3434,0.279,2.2815
Client 1,3,25.85,0.21,0.0,24.8,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,3,24.77,0.11,0.0,24.6,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,3,25.32,0.11,0.0,24.87,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,3,27.03,0.08,0.0,24.52,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,3,26.14,0.18,0.0,23.62,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,3,24.83,0.26,0.0,24.31,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,3,24.47,0.27,0.0,23.53,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,3,24.22,0.19,0.0,23.29,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,3,26.74,0.13,0.0,25.03,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,3,25.85,0.21,0.0,25.36,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,3,25.76,0.16,0.0,25.1,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,3,25.94,0.08,0.0,25.19,84.66,1,100,21,CNN 16k,non-IID,CIFAR10,1.03,0.6332,0.4341,1.4438,2.37,0.3755,0.3207,2.1865
Client 1,4,25.5,0.0,0.0,25.16,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 2,4,24.74,0.0,0.0,24.91,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 3,4,26.33,0.0,0.0,25.98,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 4,4,24.96,0.0,0.0,25.37,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 5,4,25.61,0.0,0.0,25.5,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 6,4,23.61,0.0,0.0,23.57,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 7,4,25.66,0.0,0.0,25.26,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 8,4,24.72,0.0,0.0,26.23,,2,123,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 9,4,26.41,0.0,0.0,25.18,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 10,4,25.8,0.0,0.0,24.99,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 11,4,26.91,0.0,0.0,26.56,,1,100,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 12,4,25.56,0.0,0.0,25.13,70.77,1,100,21,CNN 16k,non-IID,CIFAR10,0.98,0.6539,0.4773,1.3498,2.25,0.4066,0.3584,2.0638
