Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,5.36,0.0,0.0,2.04,,2,132,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,1,5.23,0.0,0.0,2.0,,2,131,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,1,5.14,0.0,0.0,2.01,25.13,2,129,19,TextMLP,IID,AGNEWS,0.62,0.7734,0.7726,0.3507,0.63,0.7645,0.7636,0.3633
Client 1,2,5.84,0.0,0.0,2.16,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,2,5.78,0.0,0.0,2.06,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,2,5.2,0.0,0.0,2.02,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,2,6.21,0.0,0.0,2.37,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,2,6.29,0.0,0.0,2.18,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,2,6.35,0.0,0.0,2.39,10.77,1,100,19,TextMLP,IID,AGNEWS,0.53,0.8075,0.8064,0.3013,0.55,0.7976,0.7964,0.3146
Client 1,3,5.62,0.0,0.0,2.21,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,3,5.4,0.0,0.0,2.05,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,3,5.37,0.0,0.0,2.16,9.4,2,188,19,TextMLP,IID,AGNEWS,0.49,0.8244,0.8239,0.2741,0.51,0.8154,0.8149,0.288
Client 1,4,5.87,0.0,0.0,2.32,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,4,5.57,0.0,0.0,2.1,,2,186,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,4,5.21,0.0,0.0,2.06,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,4,5.74,0.0,0.0,2.94,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 5,4,5.53,0.0,0.0,2.24,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 6,4,5.93,0.0,0.0,2.44,10.7,1,100,19,TextMLP,IID,AGNEWS,0.47,0.8296,0.8287,0.2686,0.49,0.822,0.8212,0.2788
Client 1,5,5.37,0.0,0.0,2.01,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,5,5.43,0.0,0.0,2.05,,2,188,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,5,5.54,0.0,0.0,1.98,9.37,2,185,19,TextMLP,IID,AGNEWS,0.46,0.8341,0.8336,0.266,0.48,0.8263,0.8257,0.2763
Client 1,6,7.1,0.0,0.0,2.72,,2,187,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 2,6,5.3,0.0,0.0,2.08,,2,189,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 3,6,5.33,0.0,0.0,2.09,,2,190,19,TextMLP,IID,AGNEWS,,,,,,,,
Client 4,6,5.8,0.0,0.0,2.75,,1,100,19,TextMLP,IID,AGNEWS,,,,,,,,
