Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,32.12,33.3,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,33.06,30.41,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,32.47,32.53,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,30.56,31.74,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.97,30.85,,2,134,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,31.64,31.66,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,32.18,31.21,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,34.83,31.85,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,32.42,33.18,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,30.91,31.92,76.31,2,132,41,CNN 16k,IID,CIFAR-10,3310.21,0.2412,0.1925,2.7968,661.07,0.244,0.1941,2.7809
Client 1,2,31.16,33.25,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,30.29,30.76,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,31.1,29.99,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.71,31.94,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.19,33.66,,2,133,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.83,34.82,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,29.78,30.37,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,31.57,30.64,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,31.88,33.64,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,32.13,30.7,65.59,2,133,41,CNN 16k,IID,CIFAR-10,2978.22,0.3065,0.2748,2.4469,594.21,0.3107,0.2788,2.4259
Client 1,3,32.34,32.82,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,30.12,33.99,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.89,33.34,,2,132,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,31.91,34.4,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,30.79,30.58,,2,133,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,30.04,30.57,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,31.14,29.19,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,29.35,31.05,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,29.35,32.5,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,31.42,30.72,66.35,2,133,41,CNN 16k,IID,CIFAR-10,2598.01,0.3976,0.3778,2.1965,519.15,0.3965,0.3764,2.1988
Client 1,4,32.59,32.21,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,30.47,33.12,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,33.15,30.11,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,31.66,32.38,,2,132,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,30.07,33.62,,2,133,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.0,32.05,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.28,32.43,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,32.82,32.94,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.64,33.51,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,31.72,31.94,65.77,2,132,41,CNN 16k,IID,CIFAR-10,2433.98,0.4329,0.4239,2.0836,486.99,0.432,0.4226,2.0856
Client 1,5,35.42,39.33,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,37.77,37.04,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,37.85,37.99,,2,130,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,35.12,36.65,,2,131,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,32.88,34.83,,2,132,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,35.93,38.51,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,35.3,36.67,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,37.04,37.49,,2,130,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,37.69,36.39,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,36.09,34.68,,2,131,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,5,40.0,38.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,41.38,35.13,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,41.54,40.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,42.02,37.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,41.28,36.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,41.15,34.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 17,5,41.06,37.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 18,5,39.64,38.91,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 19,5,42.06,40.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 20,5,40.57,38.61,82.82,1,100,41,CNN 16k,IID,CIFAR-10,1171.16,0.4617,0.4542,1.9784,235.55,0.4586,0.4504,2.0004
Client 1,6,31.06,30.29,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,29.75,31.44,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,30.95,30.5,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,29.69,31.74,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,30.99,31.87,,2,133,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,33.5,31.37,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,30.35,29.88,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,30.12,31.19,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,6,30.16,29.79,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,6,30.82,31.88,64.89,2,133,41,CNN 16k,IID,CIFAR-10,2214.48,0.4854,0.4789,1.8859,447.98,0.4791,0.4717,1.9251
Client 1,7,30.63,30.58,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,29.91,31.08,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,31.19,32.4,,2,133,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,30.88,30.88,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,28.69,34.14,,2,133,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,30.82,30.57,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,7,30.68,30.51,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,7,30.88,31.85,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,7,32.67,30.62,,2,133,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,7,29.86,32.13,63.67,2,133,41,CNN 16k,IID,CIFAR-10,2168.1,0.4991,0.4925,1.848,441.14,0.4895,0.4822,1.8947
