Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.15,5.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.26,0.16,5.21,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.32,0.08,5.12,76.42,2,103,21,CNN 16k,non-IID,CIFAR-10,1.94,0.2524,0.0621,2.8162,2.63,0.11,0.0315,3.7556
Client 1,2,2.65,0.08,6.5,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.58,0.18,6.44,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.75,0.15,6.77,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.56,0.22,5.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.5,0.22,5.84,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.5,0.09,5.83,81.2,1,100,20,CNN 16k,non-IID,CIFAR-10,1.74,0.3745,0.1571,2.4348,2.85,0.182,0.0953,3.1749
Client 1,3,4.28,0.09,7.77,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.76,0.12,8.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.32,0.08,7.43,87.75,2,105,19,CNN 16k,non-IID,CIFAR-10,1.73,0.3686,0.2406,2.1234,2.37,0.2565,0.1825,2.7467
Client 1,4,4.96,0.12,8.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.01,0.16,8.69,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.78,0.09,8.66,89.41,2,105,19,CNN 16k,non-IID,CIFAR-10,1.56,0.4265,0.3111,2.0461,2.56,0.3019,0.2386,2.7509
