Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.55,26.68,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.8,26.21,59.7,2,139,41,CNN 16k,IID,CIFAR-10,1.55,0.4398,0.4317,2.0665,1.55,0.441,0.4325,2.0573
Client 1,2,27.66,25.79,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.67,25.33,53.47,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4736,0.4589,1.9403,1.46,0.4693,0.4528,1.9644
Client 1,3,28.08,28.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.53,24.7,56.69,2,141,41,CNN 16k,IID,CIFAR-10,1.38,0.503,0.4943,1.8375,1.4,0.4911,0.4808,1.8989
Client 1,4,30.5,25.6,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.71,24.08,56.12,2,141,41,CNN 16k,IID,CIFAR-10,1.33,0.5232,0.5121,1.7424,1.38,0.5042,0.4911,1.833
Client 1,5,26.95,25.91,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,26.97,25.69,52.88,2,140,41,CNN 16k,IID,CIFAR-10,1.28,0.5414,0.5367,1.6765,1.34,0.5181,0.5129,1.7797
