Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.07,27.61,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.49,28.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.24,27.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.54,27.5,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.5,26.7,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.36,26.37,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,27.72,27.57,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.2,27.82,71.09,2,137,41,CNN 16k,non-IID,CIFAR-10,2572.14,0.4038,0.141,2.1794,821.19,0.1771,0.0909,3.0295
Client 1,2,27.01,28.84,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.81,29.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.66,30.69,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.27,29.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.59,28.9,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,26.79,28.34,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,26.44,28.99,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.5,28.82,57.43,2,137,41,CNN 16k,non-IID,CIFAR-10,2114.25,0.514,0.2691,1.7144,773.03,0.2819,0.2036,2.655
Client 1,3,27.94,28.97,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.0,29.89,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.55,28.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.98,30.85,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.9,28.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,27.99,29.83,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,29.29,31.2,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.45,29.79,60.52,2,136,41,CNN 16k,non-IID,CIFAR-10,1988.11,0.546,0.3201,1.6198,727.33,0.3218,0.2546,2.5125
Client 1,4,27.0,28.0,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.69,30.93,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.6,29.13,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,30.12,29.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.29,29.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.66,28.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.0,28.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,28.11,28.99,59.7,2,137,41,CNN 16k,non-IID,CIFAR-10,1871.7,0.5727,0.3491,1.5147,698.96,0.3407,0.278,2.4288
Client 1,5,26.7,28.0,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.17,27.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,28.1,29.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,27.66,28.04,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,26.85,29.87,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,26.37,27.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,28.56,28.93,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,28.03,26.97,57.5,2,137,41,CNN 16k,non-IID,CIFAR-10,1816.31,0.5846,0.3675,1.4667,684.15,0.3593,0.2989,2.3244
Client 1,6,27.59,26.85,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.23,28.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,27.02,28.07,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,27.11,28.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,26.97,28.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,25.39,27.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,27.1,26.87,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.92,28.07,56.01,2,136,41,CNN 16k,non-IID,CIFAR-10,1773.28,0.5971,0.3873,1.4381,675.54,0.3746,0.3188,2.2777
