Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.88,0.23,0.0,24.15,,2,114,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,1,24.51,0.15,0.0,23.97,126.59,2,114,21,CNN 16k,non-IID,CIFAR10,1.34,0.5097,0.2836,1.4289,3.0,0.2636,0.1792,2.6629
Client 23,2,21.1,0.23,0.0,22.13,,2,124,21,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,2,23.18,0.15,0.0,24.33,79.29,2,123,21,CNN 16k,non-IID,CIFAR10,1.24,0.5486,0.3359,1.3367,3.07,0.2994,0.2288,2.6199
Client 23,3,7.8,0.05,39.49,6.93,,2,151,46,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,3,8.94,0.05,34.76,7.81,,2,151,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,3,9.95,0.05,45.8,8.31,,1,100,42,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,3,9.83,0.05,51.18,8.18,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,3,10.06,0.05,44.1,8.22,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,3,10.07,0.05,40.53,8.39,,1,100,40,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,3,10.34,0.05,47.09,7.77,,1,100,43,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,3,10.04,0.05,40.95,8.19,,1,100,41,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,3,10.86,0.05,31.56,9.01,,1,100,35,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,3,10.48,0.05,43.52,7.99,69.66,1,100,42,CNN 16k,non-IID,CIFAR10,1.4,0.4357,0.409,1.9642,2.53,0.3837,0.3369,2.3251
Client 23,4,8.04,0.05,0.0,6.83,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,4,8.31,0.05,0.0,8.05,18.22,2,172,44,CNN 16k,non-IID,CIFAR10,1.38,0.4214,0.3877,2.0851,2.39,0.3887,0.3396,2.2799
Client 23,5,8.91,0.05,0.0,7.8,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.34,0.05,0.0,8.08,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,5,11.36,0.05,0.0,9.64,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,5,11.02,0.05,0.0,9.35,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,5,11.66,0.05,0.0,9.31,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,5,11.17,0.05,0.0,8.95,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,5,11.44,0.05,0.0,8.99,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,5,11.71,0.05,0.0,9.88,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,5,11.36,0.05,0.0,9.32,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,5,10.74,0.05,0.0,9.22,21.85,1,100,44,CNN 16k,non-IID,CIFAR10,1.32,0.4676,0.4435,1.8675,2.34,0.4194,0.3793,2.1844
Client 23,6,7.24,0.05,0.0,6.56,,2,173,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,6,7.56,0.05,0.0,7.47,16.69,2,171,44,CNN 16k,non-IID,CIFAR10,1.32,0.4491,0.4165,2.2848,2.54,0.4093,0.3673,2.2542
Client 23,7,8.23,0.05,0.0,7.26,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,7,8.42,0.05,0.0,7.39,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,7,10.55,0.05,0.0,8.84,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,7,10.18,0.05,0.0,8.69,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,7,11.1,0.05,0.0,9.44,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,7,10.57,0.05,0.0,8.44,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,7,10.13,0.05,0.0,8.38,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,7,10.28,0.05,0.0,8.62,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,7,10.42,0.05,0.0,8.82,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,7,10.45,0.05,0.0,8.68,20.8,1,100,44,CNN 16k,non-IID,CIFAR10,1.28,0.4853,0.4661,1.7943,2.34,0.4335,0.3927,2.1291
Client 23,8,8.38,0.05,0.0,6.98,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,8,8.47,0.05,0.0,7.47,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,8,10.58,0.05,0.0,8.65,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,8,10.58,0.05,0.0,8.85,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,8,10.79,0.05,0.0,8.97,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,8,10.58,0.05,0.0,9.82,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,8,10.36,0.05,0.0,8.53,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,8,10.35,0.05,0.0,8.8,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,8,10.74,0.05,0.0,8.93,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,8,11.39,0.05,0.0,8.55,20.59,1,100,44,CNN 16k,non-IID,CIFAR10,1.26,0.4931,0.4739,1.8085,2.16,0.4473,0.4091,2.0732
Client 23,9,8.0,0.05,0.0,7.73,,2,172,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,9,8.14,0.05,0.0,8.2,18.19,2,172,44,CNN 16k,non-IID,CIFAR10,1.27,0.4694,0.4347,2.2174,2.32,0.4243,0.3821,2.2359
Client 23,10,8.64,0.05,0.0,8.2,,2,178,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,10,8.81,0.05,0.0,7.64,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,10,10.39,0.05,0.0,9.2,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,10,11.17,0.05,0.0,10.06,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,10,11.53,0.05,0.0,9.52,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,10,11.56,0.05,0.0,9.34,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,10,11.1,0.05,0.0,9.21,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,10,10.97,0.05,0.0,9.06,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,10,10.93,0.05,0.0,10.21,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,10,11.58,0.05,0.0,9.03,21.45,1,100,44,CNN 16k,non-IID,CIFAR10,1.23,0.5047,0.487,1.8505,2.24,0.4609,0.4213,2.0396
Client 23,11,8.52,0.05,0.0,7.34,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,11,8.7,0.05,0.0,7.7,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,11,10.97,0.05,0.0,9.81,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,11,12.32,0.05,0.0,9.3,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,11,11.5,0.05,0.0,9.78,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,11,12.28,0.05,0.0,9.64,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,11,10.87,0.05,0.0,9.0,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,11,11.27,0.05,0.0,9.07,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,11,11.26,0.05,0.0,9.87,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,11,11.34,0.05,0.0,9.02,22.2,1,100,44,CNN 16k,non-IID,CIFAR10,1.21,0.51,0.4924,1.7274,2.14,0.4608,0.4229,2.0562
Client 23,12,8.29,0.05,0.0,7.6,,2,179,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,12,8.43,0.05,0.0,7.71,,2,180,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 25,12,10.6,0.05,0.0,9.89,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 26,12,11.55,0.05,0.0,9.46,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 27,12,11.05,0.05,0.0,9.55,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 28,12,10.91,0.05,0.0,9.27,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 29,12,11.95,0.05,0.0,8.84,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 30,12,11.11,0.05,0.0,9.55,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 31,12,11.24,0.05,0.0,9.19,,1,100,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 32,12,10.9,0.05,0.0,9.23,21.2,1,100,44,CNN 16k,non-IID,CIFAR10,1.2,0.516,0.5004,1.7542,2.11,0.4644,0.428,2.0063
Client 23,13,7.35,0.05,0.0,6.88,,2,175,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,13,7.62,0.05,0.0,7.83,16.79,2,174,44,CNN 16k,non-IID,CIFAR10,1.22,0.4854,0.457,2.1161,2.18,0.4401,0.4077,2.1261
Client 23,14,8.28,0.05,0.0,7.18,,2,181,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
Client 24,14,9.16,0.05,0.0,7.23,,2,182,44,CNN 16k,non-IID,CIFAR10,,,,,,,,
