Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,40.46,38.61,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,41.53,38.44,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,38.63,37.34,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,38.4,39.42,85.53,2,133,41,CNN 16k,IID,CIFAR-10,1.56,0.436,0.4244,2.0716,1.56,0.4359,0.4238,2.084
Client 23,2,39.08,45.08,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,39.34,46.64,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,38.1,46.28,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,43.66,43.54,87.3,2,135,41,CNN 16k,IID,CIFAR-10,1.46,0.4715,0.4629,1.9113,1.48,0.4639,0.4532,1.9458
Client 23,3,55.74,42.72,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,74.75,41.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,57.45,42.33,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,57.28,41.2,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,48.54,44.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,48.76,43.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,3,49.11,43.09,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,3,49.2,43.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,3,47.54,43.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,3,47.89,44.21,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,3,49.09,44.66,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,3,49.67,43.97,115.89,1,100,41,CNN 16k,IID,CIFAR-10,1.37,0.5057,0.4954,1.8034,1.4,0.4931,0.482,1.8573
Client 23,4,42.89,45.04,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,43.1,49.07,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,39.64,45.05,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,41.79,44.95,92.21,2,135,41,CNN 16k,IID,CIFAR-10,1.31,0.5294,0.5239,1.7235,1.36,0.5098,0.5036,1.8032
