Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.29,0.0,5.09,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.44,0.0,5.24,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.0,4.83,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.13,0.0,4.86,32.12,2,107,21,CNN 16k,IID,CIFAR-10,2.17,0.2202,0.1757,2.995,2.18,0.2098,0.1656,3.0261
Client 1,2,2.8,0.0,6.88,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.96,0.0,6.64,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.86,0.0,6.81,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.62,0.0,6.64,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.54,0.0,6.59,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.48,0.0,6.58,32.57,1,100,20,CNN 16k,IID,CIFAR-10,1.94,0.2976,0.2599,2.7278,1.97,0.2878,0.2492,2.7473
