Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.06,0.0,4.9,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.11,0.0,5.04,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.07,0.0,4.37,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.04,0.0,4.63,25.73,2,108,21,CNN 16k,IID,CIFAR-10,2.07,0.2323,0.1718,3.0572,2.09,0.225,0.1666,3.1128
Client 1,2,2.26,0.0,5.47,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.34,0.0,5.64,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.34,0.0,6.02,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.23,0.0,6.68,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.39,0.0,5.32,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.09,0.0,4.63,27.84,1,100,20,CNN 16k,IID,CIFAR-10,1.91,0.3078,0.2881,2.6046,1.92,0.294,0.2739,2.6711
