Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.29,26.9,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.59,25.79,60.03,2,142,41,CNN 16k,IID,CIFAR-10,1.58,0.4239,0.4172,2.111,1.58,0.422,0.4152,2.1128
Client 11,2,28.28,27.71,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,27.23,27.64,56.02,2,141,41,CNN 16k,IID,CIFAR-10,1.48,0.4627,0.449,1.9852,1.49,0.4553,0.4413,2.0213
Client 11,3,29.01,26.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,29.83,25.45,55.73,2,139,41,CNN 16k,IID,CIFAR-10,1.43,0.485,0.4739,1.9447,1.45,0.4712,0.4596,2.0067
Client 11,4,28.06,26.78,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,26.79,26.18,54.86,2,139,41,CNN 16k,IID,CIFAR-10,1.36,0.509,0.5062,1.7694,1.41,0.488,0.4849,1.8482
Client 11,5,27.7,25.81,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.26,25.28,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,28.63,25.54,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,28.99,26.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,29.58,27.24,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,29.44,27.58,57.04,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5302,0.5229,1.7048,1.37,0.5042,0.4963,1.8073
Client 11,6,26.73,26.02,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,27.87,25.67,53.56,2,139,41,CNN 16k,IID,CIFAR-10,1.27,0.5444,0.5396,1.6463,1.34,0.5175,0.5127,1.7586
Client 11,7,28.84,27.28,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,28.78,27.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,7,29.6,31.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,7,30.66,31.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,7,29.89,28.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,7,30.14,30.76,61.85,1,100,41,CNN 16k,IID,CIFAR-10,1.26,0.5496,0.5419,1.6295,1.34,0.5177,0.5092,1.7624
Client 11,8,28.48,27.25,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,28.47,27.43,55.92,2,141,41,CNN 16k,IID,CIFAR-10,1.25,0.5546,0.5511,1.6223,1.34,0.5198,0.5162,1.7634
Client 11,9,30.86,31.89,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,29.92,31.26,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,9,29.61,32.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,9,34.45,30.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,9,30.4,33.14,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,9,31.15,30.87,64.97,1,100,41,CNN 16k,IID,CIFAR-10,1.2,0.5719,0.5673,1.5219,1.31,0.5341,0.529,1.6773
Client 11,10,31.72,29.38,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,29.26,28.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,10,31.1,29.01,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,10,32.73,32.42,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,10,31.49,33.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,10,30.92,29.76,65.17,1,100,41,CNN 16k,IID,CIFAR-10,1.18,0.5763,0.572,1.4973,1.3,0.536,0.5308,1.6717
Client 11,11,29.51,28.31,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,30.58,25.19,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,11,30.85,26.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,11,32.57,28.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,11,32.51,27.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,11,31.46,27.63,60.65,1,100,41,CNN 16k,IID,CIFAR-10,1.16,0.5849,0.5822,1.467,1.29,0.5411,0.5379,1.6473
Client 11,12,29.18,29.04,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,28.9,33.23,62.15,2,137,41,CNN 16k,IID,CIFAR-10,1.13,0.5964,0.5927,1.4077,1.28,0.5467,0.5421,1.612
Client 11,13,29.4,31.73,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,31.19,30.66,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,13,31.41,29.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,13,33.92,31.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,13,32.04,30.32,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,13,31.69,34.02,65.72,1,100,41,CNN 16k,IID,CIFAR-10,1.14,0.5955,0.592,1.4432,1.29,0.5449,0.5406,1.654
Client 11,14,29.41,29.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,31.26,28.08,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,14,32.56,29.98,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,14,32.25,31.57,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,14,32.14,32.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,14,33.01,29.54,64.75,1,100,41,CNN 16k,IID,CIFAR-10,1.13,0.5977,0.5947,1.4252,1.29,0.545,0.5414,1.649
Client 11,15,29.91,28.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,15,29.5,28.77,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,15,30.88,28.03,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,15,33.76,29.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,15,33.18,31.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,15,34.27,32.05,66.33,1,100,41,CNN 16k,IID,CIFAR-10,1.12,0.602,0.5974,1.4151,1.29,0.5498,0.5447,1.6349
Client 11,16,31.21,30.75,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,16,31.07,29.28,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,16,32.04,29.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,16,34.16,29.47,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,16,30.01,29.18,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,16,32.99,30.27,63.65,1,100,41,CNN 16k,IID,CIFAR-10,1.11,0.6055,0.6031,1.3917,1.29,0.5493,0.5464,1.6195
