Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.79,0.12,24.69,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,25.54,0.15,25.01,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.42,0.22,25.22,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,25.59,0.11,24.65,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.8,0.09,24.92,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.67,0.18,25.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.93,0.1,25.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.96,0.12,25.04,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.96,0.09,24.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.31,0.09,25.57,136.16,1,100,21,CNN 16k,non-IID,CIFAR-10,1.37,0.5052,0.3426,1.75,2.83,0.3221,0.2499,2.5089
Client 23,2,23.97,0.12,24.47,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.14,0.05,7.53,,2,165,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,8.19,0.05,7.54,,2,169,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.55,0.05,8.01,,2,166,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,8.3,0.05,7.88,,2,146,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.77,0.18,25.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,29.73,0.1,26.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.41,0.12,25.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,26.48,0.09,25.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,25.93,0.09,26.37,107.39,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5091,0.4267,1.7669,2.41,0.3737,0.3234,2.326
Client 23,3,23.5,0.12,24.17,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.18,0.05,7.7,,2,179,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.0,0.05,7.39,,2,180,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
