Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.46,0.19,27.87,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,26.24,0.24,27.57,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,26.35,0.11,27.55,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.37,0.15,27.8,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,27.43,0.1,28.69,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,29.35,0.18,28.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,33.66,0.13,28.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,35.29,0.17,28.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,28.5,0.12,28.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,31.44,0.24,29.99,161.06,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5581,0.3341,1.6563,2.78,0.3059,0.2359,2.5786
Client 23,2,27.73,0.19,28.68,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,27.35,0.24,28.14,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,27.98,0.11,28.12,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,27.48,0.15,28.33,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,27.45,0.1,27.53,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,30.69,0.18,29.55,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,33.27,0.13,31.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,33.92,0.17,32.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,29.41,0.12,29.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,31.29,0.24,32.14,104.45,1,100,21,CNN 16k,non-IID,CIFAR-10,1.15,0.5934,0.3952,1.5201,2.47,0.343,0.2867,2.4262
Client 23,3,28.33,0.19,27.6,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,27.84,0.24,26.96,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,27.4,0.11,27.29,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.99,0.15,27.17,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,28.61,0.1,26.68,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,31.04,0.18,28.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,33.25,0.13,30.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,33.5,0.17,31.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,30.11,0.12,28.47,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,33.06,0.24,32.27,102.96,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6165,0.44,1.4347,2.3,0.38,0.3287,2.2964
Client 23,4,27.46,0.19,27.0,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.8,0.24,26.95,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,26.55,0.11,27.22,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,26.04,0.15,27.19,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,26.86,0.1,27.17,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,28.9,0.18,29.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,29.31,0.13,28.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,30.35,0.17,32.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,28.15,0.12,28.8,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,28.91,0.24,32.64,100.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.03,0.6349,0.4733,1.3617,2.26,0.3959,0.3497,2.2216
Client 23,5,27.49,0.19,27.15,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,28.33,0.24,27.68,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,29.41,0.11,27.46,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,28.11,0.15,28.65,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,28.74,0.1,28.08,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,32.08,0.18,29.1,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,31.76,0.13,28.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,31.11,0.17,28.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,30.71,0.12,28.93,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,31.38,0.24,30.54,99.67,1,100,21,CNN 16k,non-IID,CIFAR-10,1.0,0.6456,0.4821,1.3057,2.27,0.4018,0.3552,2.1942
Client 23,6,27.52,0.19,27.93,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,27.98,0.24,28.06,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,27.23,0.11,28.39,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,27.78,0.15,27.87,,2,120,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,28.96,0.1,28.26,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,31.24,0.18,30.09,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,29.98,0.13,30.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,32.02,0.17,30.57,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,29.7,0.12,29.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,29.78,0.24,32.53,101.34,1,100,21,CNN 16k,non-IID,CIFAR-10,0.96,0.6593,0.5019,1.2654,2.24,0.4102,0.3652,2.1801
Client 23,7,28.06,0.19,27.83,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,27.21,0.24,28.08,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,27.49,0.11,27.17,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,27.45,0.15,27.52,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,28.01,0.1,27.97,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,31.65,0.18,29.65,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,31.38,0.13,29.02,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,33.75,0.17,30.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,31.8,0.12,29.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
