Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.02,0.38,23.28,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,22.97,0.17,23.69,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.24,0.09,23.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.12,0.29,24.15,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.92,0.11,25.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.65,0.12,24.34,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,24.59,0.14,24.98,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.01,0.13,24.84,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.15,0.19,25.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.05,0.12,24.78,131.51,1,100,21,CNN 16k,non-IID,CIFAR-10,1.22,0.5695,0.3282,1.5701,2.8,0.304,0.2251,2.5686
Client 23,2,25.06,0.38,24.45,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.18,0.05,7.65,,2,163,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,10.83,0.05,9.61,,1,100,34,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,9.76,0.05,9.02,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,10.51,0.05,9.42,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,10.05,0.05,9.31,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,11.54,0.05,9.68,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,9.26,0.05,8.52,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,9.89,0.05,8.99,,1,100,49,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,11.31,0.05,9.69,284.37,1,100,39,CNN 16k,non-IID,CIFAR-10,1.34,0.4683,0.3862,2.0096,2.51,0.3665,0.3109,2.3721
Client 23,3,24.49,0.38,24.72,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.28,0.05,8.16,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,10.48,0.05,9.77,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,10.99,0.05,9.7,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,10.87,0.05,9.98,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,11.16,0.05,10.14,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,10.81,0.05,9.77,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,11.13,0.05,10.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,11.31,0.05,10.31,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,12.24,0.05,10.27,81.49,1,100,44,CNN 16k,non-IID,CIFAR-10,1.28,0.4902,0.4097,1.9364,2.41,0.3857,0.3325,2.2975
Client 23,4,8.49,0.05,7.6,,2,158,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,7.59,0.05,7.21,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.85,0.05,9.62,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,10.11,0.05,9.03,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,9.93,0.05,8.93,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.27,0.05,9.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.09,0.05,9.02,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,10.16,0.05,9.72,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.26,0.05,9.28,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.5,0.05,9.23,85.02,1,100,44,CNN 16k,non-IID,CIFAR-10,1.32,0.463,0.4413,2.0281,2.24,0.4195,0.375,2.1015
Client 23,5,8.44,0.05,7.97,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.55,0.05,8.04,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,11.01,0.05,9.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
