Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.97,28.94,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.66,28.19,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.57,28.0,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.97,29.06,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.48,30.69,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.52,29.32,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,24.87,26.73,,2,137,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.45,28.58,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,26.45,29.11,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,26.26,29.0,60.26,2,135,41,CNN 16k,IID,CIFAR-10,3591.52,0.1493,0.0717,3.4225,719.25,0.1477,0.0707,3.4287
Client 1,2,27.24,30.11,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,35.07,28.99,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.86,31.38,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.29,29.86,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.76,29.83,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.05,30.51,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,27.01,28.19,,2,136,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,26.6,29.09,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,32.37,29.23,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,27.71,29.11,64.08,2,136,41,CNN 16k,IID,CIFAR-10,3031.84,0.2905,0.2534,2.7122,607.64,0.2905,0.2526,2.7013
Client 1,3,30.79,32.79,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.1,33.94,,2,133,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.71,29.13,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,29.3,30.86,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,28.12,28.97,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.48,30.2,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,27.86,30.42,,2,135,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,27.77,32.69,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,29.49,30.64,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,30.3,30.29,63.59,2,135,41,CNN 16k,IID,CIFAR-10,2688.32,0.3736,0.3533,2.3876,538.02,0.3701,0.3489,2.4122
Client 1,4,31.15,31.96,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,30.91,31.15,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.27,29.74,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,28.75,32.79,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.2,31.05,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.17,31.27,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,27.54,31.25,,2,135,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,28.81,28.71,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,28.62,31.76,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,31.69,30.57,63.13,2,134,41,CNN 16k,IID,CIFAR-10,2505.4,0.4154,0.4039,2.1878,503.74,0.41,0.3978,2.2125
Client 1,5,29.11,31.44,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.79,30.43,,2,135,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,30.44,30.86,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,29.31,29.33,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,29.07,29.55,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,28.87,31.5,,2,134,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,5,28.79,28.25,,2,136,44,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,5,28.49,33.04,,2,134,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,5,28.34,29.85,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,5,29.98,29.78,61.56,2,135,41,CNN 16k,IID,CIFAR-10,2367.65,0.4496,0.4412,2.0455,478.0,0.4424,0.4337,2.0771
