Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.19,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.0,4.66,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.35,0.0,5.4,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.2,0.0,4.75,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.15,0.0,4.74,27.42,2,108,21,CNN 16k,IID,CIFAR-10,2.2,0.1941,0.143,3.0011,2.21,0.1821,0.1321,3.0608
Client 1,2,2.39,0.0,5.87,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.35,0.0,5.76,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.2,0.0,6.22,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.34,0.0,5.68,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.36,0.0,5.82,28.25,2,109,20,CNN 16k,IID,CIFAR-10,1.98,0.2865,0.2527,2.6153,1.99,0.2758,0.2433,2.6755
Client 1,3,3.44,0.0,6.77,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.28,0.0,6.6,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.4,0.0,6.91,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.7,0.0,6.57,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.27,0.0,6.28,33.46,2,111,18,CNN 16k,IID,CIFAR-10,1.82,0.3316,0.3123,2.4277,1.84,0.3229,0.3033,2.4704
Client 1,4,4.85,0.0,7.89,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.23,0.0,7.86,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.67,0.0,7.54,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.82,0.0,8.58,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.85,0.0,8.21,37.74,2,112,19,CNN 16k,IID,CIFAR-10,1.71,0.3739,0.3598,2.2863,1.73,0.3679,0.354,2.3005
Client 1,5,5.64,0.0,8.77,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.22,0.0,9.37,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.15,0.0,9.99,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.31,0.0,9.0,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,6.02,0.0,9.65,41.03,2,113,19,CNN 16k,IID,CIFAR-10,1.64,0.4033,0.3904,2.1941,1.66,0.3934,0.3804,2.2103
Client 1,6,7.33,0.0,9.99,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.26,0.0,9.77,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.96,0.0,9.92,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,6.95,0.0,9.24,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,6.96,0.0,9.62,44.35,2,114,19,CNN 16k,IID,CIFAR-10,1.57,0.4289,0.4184,2.1171,1.6,0.4204,0.4104,2.1247
Client 1,7,8.63,0.0,11.33,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.86,0.0,11.78,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,8.09,0.0,11.0,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.63,0.0,10.72,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,7.94,0.0,10.87,48.28,2,114,19,CNN 16k,IID,CIFAR-10,1.51,0.4505,0.4385,2.0343,1.54,0.4416,0.429,2.0587
