Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,0.40,0.14,7.27,0.20,,2,118,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,1,0.24,0.31,8.57,0.16,24.39,2,117,21,TextMLP,non-IID,AGNEWS,0.67,0.69,0.64,0.32,2.89,0.25,0.11,1.00
Client 23,2,0.62,0.21,5.07,0.33,,2,107,22,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,2,0.68,0.33,8.45,0.33,18.18,2,107,22,TextMLP,non-IID,AGNEWS,0.70,0.71,0.28,0.30,3.50,0.25,0.10,1.00
Client 23,3,0.90,0.21,9.13,0.45,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,3,0.90,0.18,5.00,0.44,18.86,2,108,24,TextMLP,non-IID,AGNEWS,0.84,0.63,0.33,0.49,3.66,0.29,0.15,1.21
Client 23,4,1.23,0.26,5.46,0.55,,2,109,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,4,1.25,0.23,5.58,0.65,23.98,2,109,25,TextMLP,non-IID,AGNEWS,0.59,0.76,0.37,0.37,4.14,0.28,0.16,1.41
Client 23,5,1.57,0.26,14.56,0.69,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,5,1.71,0.21,7.40,0.70,20.44,2,114,25,TextMLP,non-IID,AGNEWS,0.43,0.82,0.66,0.26,4.69,0.45,0.38,1.02
Client 23,6,1.93,0.28,12.78,0.86,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,6,2.13,0.20,7.11,0.83,21.28,2,117,25,TextMLP,non-IID,AGNEWS,0.35,0.86,0.75,0.21,5.24,0.53,0.45,0.82
Client 23,7,2.48,0.25,11.19,0.93,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,7,2.25,0.19,7.39,0.98,23.25,2,116,25,TextMLP,non-IID,AGNEWS,0.33,0.87,0.81,0.20,5.32,0.58,0.50,0.78
Client 23,8,2.46,0.25,12.63,1.05,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,8,2.58,0.19,10.05,1.08,22.38,2,118,25,TextMLP,non-IID,AGNEWS,0.30,0.88,0.83,0.18,5.36,0.59,0.51,0.72
Client 23,9,2.79,0.25,16.24,1.16,,2,119,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,9,2.81,0.19,19.47,1.17,22.83,2,120,26,TextMLP,non-IID,AGNEWS,0.29,0.89,0.84,0.17,5.33,0.62,0.54,0.66
Client 23,10,3.05,0.25,15.40,1.29,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,10,3.13,0.19,19.29,1.29,21.88,2,121,26,TextMLP,non-IID,AGNEWS,0.28,0.89,0.84,0.17,5.35,0.60,0.53,0.71
Client 23,11,3.50,0.25,16.84,1.45,,2,122,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,11,3.53,0.19,18.08,1.47,23.74,2,122,26,TextMLP,non-IID,AGNEWS,0.27,0.90,0.86,0.16,5.24,0.62,0.54,0.66
Client 23,12,3.78,0.23,16.77,1.54,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,12,3.66,0.19,18.76,1.49,23.86,2,123,26,TextMLP,non-IID,AGNEWS,0.28,0.89,0.86,0.17,5.13,0.63,0.55,0.61
Client 23,13,4.07,0.23,22.87,1.65,,2,126,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,13,4.37,0.20,22.81,1.70,24.51,2,126,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.86,0.16,5.26,0.63,0.55,0.60
Client 23,14,4.24,0.20,20.89,1.78,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,14,4.57,0.20,23.70,1.87,25.17,2,128,26,TextMLP,non-IID,AGNEWS,0.26,0.90,0.87,0.16,5.29,0.64,0.56,0.59
Client 23,15,4.73,0.25,22.30,1.96,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,15,4.77,0.21,24.36,2.49,26.65,2,128,26,TextMLP,non-IID,AGNEWS,0.25,0.90,0.86,0.15,5.78,0.62,0.54,0.67
Client 23,16,4.99,0.25,22.98,2.01,,2,129,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,16,5.02,0.22,23.08,1.99,26.02,2,129,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.87,0.14,5.76,0.63,0.55,0.67
Client 23,17,5.55,0.25,30.60,2.23,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,17,5.49,0.23,38.34,2.19,26.66,2,130,26,TextMLP,non-IID,AGNEWS,0.23,0.91,0.86,0.14,6.20,0.62,0.54,0.67
Client 23,18,6.35,0.21,26.85,2.31,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,18,5.86,0.23,34.43,2.34,27.76,2,132,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.88,0.14,6.37,0.65,0.57,0.55
Client 23,19,6.33,0.22,25.87,2.45,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,19,6.41,0.23,37.68,2.51,28.05,2,133,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,6.23,0.66,0.57,0.54
Client 23,20,6.07,0.22,29.88,2.50,,2,133,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 24,20,6.45,0.22,28.59,2.54,28.86,2,133,26,TextMLP,non-IID,AGNEWS,0.24,0.91,0.87,0.14,6.17,0.64,0.55,0.66
