Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.0,4.41,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.05,0.0,5.31,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.05,0.0,4.29,24.6,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1613,0.0919,3.6275,2.21,0.1619,0.0932,3.6397
Client 1,2,2.16,0.0,5.57,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.0,5.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.0,5.59,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.16,0.0,4.81,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.35,0.0,4.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.09,0.0,4.41,27.5,1,100,20,CNN 16k,IID,CIFAR-10,2.04,0.252,0.1866,2.8124,2.06,0.2427,0.1796,2.8349
Client 1,3,3.09,0.0,6.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.25,0.0,6.28,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.7,0.0,6.6,31.51,2,111,19,CNN 16k,IID,CIFAR-10,1.91,0.2967,0.2575,2.4456,1.93,0.2924,0.253,2.4675
Client 1,4,4.23,0.0,7.53,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.54,0.0,7.04,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.98,0.0,8.11,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,2.29,0.0,5.71,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.37,0.0,5.46,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.24,0.0,5.44,35.26,1,100,20,CNN 16k,IID,CIFAR-10,1.84,0.3293,0.3044,2.388,1.85,0.3211,0.2961,2.4262
Client 1,5,5.44,0.0,8.31,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.44,0.0,9.64,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.88,0.0,8.06,38.74,2,113,19,CNN 16k,IID,CIFAR-10,1.68,0.3818,0.3631,2.2203,1.69,0.3755,0.357,2.2636
Client 1,6,6.71,0.0,9.0,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,6.45,0.0,8.71,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,6.46,0.0,9.28,40.05,2,114,19,CNN 16k,IID,CIFAR-10,1.61,0.4083,0.3978,2.148,1.62,0.4029,0.3913,2.1705
Client 1,7,7.95,0.0,10.05,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.89,0.0,10.07,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.66,0.0,10.53,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,3.23,0.0,6.47,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,3.33,0.0,6.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,3.28,0.0,6.43,46.17,1,100,20,CNN 16k,IID,CIFAR-10,1.54,0.4358,0.4279,2.0572,1.57,0.4215,0.4126,2.1153
Client 1,8,8.71,0.0,10.64,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.05,0.0,11.63,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,9.1,0.0,10.95,47.78,2,116,19,CNN 16k,IID,CIFAR-10,1.53,0.4472,0.4376,2.0564,1.54,0.4354,0.4234,2.0867
Client 1,9,9.63,0.0,12.65,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,10.33,0.0,12.17,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.96,0.0,12.44,51.54,2,116,19,CNN 16k,IID,CIFAR-10,1.48,0.4653,0.4567,1.9495,1.5,0.4521,0.4418,1.9876
Client 1,10,10.92,0.0,14.57,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,10.91,0.0,13.9,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,12.07,0.0,12.74,59.39,2,117,19,CNN 16k,IID,CIFAR-10,1.46,0.468,0.4646,1.9732,1.49,0.4593,0.4547,2.0042
