Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.0,4.41,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.05,0.0,5.31,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.05,0.0,4.29,24.6,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1613,0.0919,3.6275,2.21,0.1619,0.0932,3.6397
Client 1,2,2.16,0.0,5.57,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.36,0.0,5.65,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.21,0.0,5.59,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.16,0.0,4.81,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.35,0.0,4.67,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.09,0.0,4.41,27.5,1,100,20,CNN 16k,IID,CIFAR-10,2.04,0.252,0.1866,2.8124,2.06,0.2427,0.1796,2.8349
Client 1,3,3.09,0.0,6.7,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.25,0.0,6.28,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.7,0.0,6.6,31.51,2,111,19,CNN 16k,IID,CIFAR-10,1.91,0.2967,0.2575,2.4456,1.93,0.2924,0.253,2.4675
Client 1,4,4.23,0.0,7.53,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.54,0.0,7.04,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.98,0.0,8.11,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,2.29,0.0,5.71,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.37,0.0,5.46,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.24,0.0,5.44,35.26,1,100,20,CNN 16k,IID,CIFAR-10,1.84,0.3293,0.3044,2.388,1.85,0.3211,0.2961,2.4262
