Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.88,0.0,0.0,6.93,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,1.71,0.0,0.0,6.54,,2,103,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,2.29,0.0,0.0,8.72,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,2.33,0.0,0.0,8.7,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,2.5,0.0,0.0,9.6,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,2.08,0.0,0.0,8.37,111.11,1,100,21,CNN 64k,non-IID,CIFAR10,1.34,0.5051,0.1189,1.6829,3.74,0.1226,0.0362,3.2809
Client 23,2,2.99,0.0,0.0,8.34,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,3.03,0.0,0.0,9.18,,2,104,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,5.04,0.0,0.0,10.19,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,3.15,0.0,0.0,7.4,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,4.47,0.0,0.0,10.3,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,4.9,0.0,0.0,9.8,118.58,1,100,20,CNN 64k,non-IID,CIFAR10,1.13,0.6174,0.1663,1.5105,3.48,0.1667,0.0662,3.2649
Client 23,3,5.54,0.0,0.0,9.6,,2,105,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,4.36,0.0,0.0,9.28,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,7.26,0.0,0.0,10.58,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,6.46,0.0,0.0,8.6,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,4.99,0.0,0.0,9.24,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,5.62,0.0,0.0,13.02,113.7,1,100,19,CNN 64k,non-IID,CIFAR10,1.37,0.4876,0.2596,2.0061,2.77,0.2545,0.1654,2.8241
Client 23,4,7.15,0.0,0.0,11.7,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,7.35,0.0,0.0,11.44,,2,105,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,4,8.57,0.0,0.0,13.01,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,4,8.79,0.0,0.0,11.24,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,4,8.77,0.0,0.0,11.1,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,4,8.2,0.0,0.0,13.46,122.79,1,100,19,CNN 64k,non-IID,CIFAR10,1.13,0.6088,0.2884,1.4691,2.7,0.2661,0.1765,2.8554
Client 23,5,8.85,0.0,0.0,12.78,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,5,9.65,0.0,0.0,11.67,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,5,9.27,0.0,0.0,11.74,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,5,9.53,0.0,0.0,13.97,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,5,9.83,0.0,0.0,12.83,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,5,8.58,0.0,0.0,11.56,126.42,1,100,19,CNN 64k,non-IID,CIFAR10,1.23,0.5545,0.3483,1.5926,2.39,0.3204,0.2511,2.5679
Client 23,6,9.99,0.0,0.0,15.44,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,6,11.93,0.0,0.0,14.63,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,6,12.44,0.0,0.0,15.86,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,6,12.85,0.0,0.0,16.73,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,6,13.88,0.0,0.0,17.68,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,6,13.54,0.0,0.0,17.21,135.12,1,100,19,CNN 64k,non-IID,CIFAR10,1.15,0.5868,0.3716,1.5672,2.38,0.3231,0.2582,2.5338
Client 23,7,11.84,0.0,0.0,14.85,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,7,10.85,0.0,0.0,15.37,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,7,12.08,0.0,0.0,17.3,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,7,12.08,0.0,0.0,13.71,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,7,13.41,0.0,0.0,15.42,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,7,13.79,0.0,0.0,15.59,122.66,1,100,19,CNN 64k,non-IID,CIFAR10,1.14,0.5874,0.4137,1.5056,2.34,0.3559,0.2908,2.4132
Client 23,8,12.74,0.0,0.0,14.93,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,8,13.34,0.0,0.0,13.61,,2,108,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,8,13.78,0.0,0.0,15.95,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,8,13.62,0.0,0.0,17.37,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,8,13.06,0.0,0.0,18.22,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,8,14.57,0.0,0.0,19.36,125.97,1,100,20,CNN 64k,non-IID,CIFAR10,0.98,0.6531,0.4505,1.302,2.25,0.3792,0.3235,2.3544
Client 23,9,13.05,0.0,0.0,16.42,,2,108,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,9,14.43,0.0,0.0,15.94,,2,109,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,9,17.75,0.0,0.0,17.33,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,9,20.9,0.0,0.0,21.93,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,9,18.24,0.0,0.0,18.93,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,9,20.25,0.0,0.0,16.64,134.37,1,100,19,CNN 64k,non-IID,CIFAR10,1.03,0.6227,0.4961,1.2999,2.13,0.4151,0.3667,2.1615
Client 23,10,16.9,0.0,0.0,18.14,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,10,18.87,0.0,0.0,19.12,,2,109,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,10,20.25,0.0,0.0,20.22,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,10,20.69,0.0,0.0,19.18,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,10,22.25,0.0,0.0,21.06,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,10,17.14,0.0,0.0,20.01,148.21,1,100,20,CNN 64k,non-IID,CIFAR10,0.93,0.6704,0.5115,1.3074,2.04,0.4314,0.3825,2.0726
