Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.99,26.82,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,24.17,26.74,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.29,27.7,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.28,29.37,60.51,2,136,41,CNN 16k,IID,CIFAR-10,3529.6,0.1735,0.1159,3.1046,706.79,0.1738,0.1157,3.0965
Client 1,2,26.84,30.12,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.49,25.46,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,24.15,25.47,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.8,28.06,56.98,2,136,41,CNN 16k,IID,CIFAR-10,2847.4,0.3341,0.3015,2.6042,567.87,0.3358,0.3026,2.6037
Client 1,3,25.51,25.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,25.53,26.24,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.29,29.03,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.25,28.84,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,25.31,26.54,,1,100,51,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.37,27.3,56.11,1,100,41,CNN 16k,IID,CIFAR-10,2599.66,0.3865,0.3744,2.3306,520.5,0.3873,0.3743,2.3252
Client 1,4,26.75,29.46,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.33,26.39,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.64,26.51,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.75,28.32,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,25.39,26.6,,1,100,51,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,26.43,28.09,56.22,1,100,41,CNN 16k,IID,CIFAR-10,2475.05,0.4217,0.4094,2.1912,496.16,0.4189,0.4053,2.191
Client 1,5,26.06,29.65,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,24.77,25.94,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.37,25.89,,2,139,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,25.33,25.61,55.73,2,139,41,CNN 16k,IID,CIFAR-10,2372.29,0.4488,0.4425,2.0361,477.58,0.4417,0.4341,2.0635
