Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.38,25.73,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.71,26.32,68.75,2,139,41,CNN 16k,non-IID,CIFAR-10,1.41,0.4863,0.414,1.8875,2.79,0.3839,0.3308,2.3348
Client 1,2,27.77,27.1,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,29.89,26.59,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,28.58,31.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.6,26.87,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,29.3,27.83,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,29.35,27.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.85,27.4,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,28.83,26.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,29.53,27.59,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,29.87,27.85,59.76,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6407,0.4002,1.2393,2.72,0.3428,0.272,2.4077
Client 1,3,28.8,27.84,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.42,26.79,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,31.95,27.74,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.29,28.62,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,31.91,27.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.82,28.75,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,30.26,27.79,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,30.83,26.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,30.74,28.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,30.86,28.2,59.93,1,100,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6607,0.4313,1.1654,2.57,0.3602,0.2954,2.3333
Client 1,4,28.92,27.07,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,28.55,26.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,30.89,27.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,30.47,28.53,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,29.76,27.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,34.32,28.19,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,31.46,28.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,30.76,30.78,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,30.13,27.94,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,31.23,27.93,62.53,1,100,41,CNN 16k,non-IID,CIFAR-10,0.92,0.6783,0.4699,1.1045,2.46,0.3825,0.3244,2.2417
Client 1,5,33.61,27.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,28.63,26.39,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,30.44,27.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,30.78,27.85,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,30.36,29.61,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,30.5,28.16,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,30.61,27.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,30.16,28.04,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,29.5,27.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,30.03,27.97,60.77,1,100,41,CNN 16k,non-IID,CIFAR-10,0.87,0.6974,0.4916,1.0323,2.4,0.3962,0.3377,2.2145
Client 1,6,29.64,26.2,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
