Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,24.80,0.0,0.0,66.48,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,23.64,0.0,0.0,49.66,,2,88,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.65,0.0,0.0,42.33,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,26.62,0.0,0.0,71.63,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,1,25.35,0.0,0.0,64.28,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,1,26.33,0.0,0.0,28.6,117.28,1,95,21,CNN 16k,IID,CIFAR-10,1.6,0.4155,0.4023,2.1672,1.61,0.411,0.3980,2.2034
Client 23,2,23.53,0.0,0.0,24.92,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,25.44,0.0,0.0,50.67,,2,89,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,24.78,0.0,0.0,40.9,,1,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,26.47,0.0,0.0,41.92,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,2,25.49,0.0,0.0,72.42,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,2,24.55,0.0,0.0,64.75,114.90,1,62,21,CNN 16k,IID,CIFAR-10,1.5,0.4573,0.4505,1.9672,1.52,0.452,0.4454,2.009
Client 23,3,24.65,0.0,0.0,68.57,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,23.53,0.0,0.0,38.96,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,24.9,0.0,0.0,44.48,,1,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,25.83,0.0,0.0,75.45,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,25.97,0.0,0.0,73.61,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,25.84,0.0,0.0,47.88,118.94,1,75,21,CNN 16k,IID,CIFAR-10,1.43,0.4841,0.4821,1.8735,1.46,0.4746,0.4704,1.9197
Client 23,4,24.91,0.0,0.0,30.99,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,24.50,0.0,0.0,57.89,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,26.59,0.0,0.0,31.1,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,27.03,0.0,0.0,32.1,,1,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,26.26,0.0,0.0,40.17,,1,82,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,25.2,0.0,0.0,28.94,98.43,1,93,21,CNN 16k,IID,CIFAR-10,1.36,0.5115,0.5059,1.7701,1.4,0.498,0.4913,1.8392
Client 23,5,24.14,0.0,0.0,28.70,,2,116,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,23.88,0.0,0.0,25.71,,2,119,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,26.08,0.0,0.0,60.72,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,26.56,0.0,0.0,49.51,,1,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,5,25.57,0.0,0.0,66.48,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,5,26.10,0.0,0.0,51.17,107.83,1,73,21,CNN 16k,IID,CIFAR-10,1.32,0.5285,0.5231,1.7141,1.37,0.5076,0.5010,1.8049
Client 23,6,25.24,0.0,0.0,25.54,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,22.94,0.0,0.0,39.3,,2,100,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,24.9,0.0,0.0,75.62,,1,57,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,25.16,0.0,0.0,58.13,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,24.87,0.0,0.0,32.99,,1,91,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,25.06,0.0,0.0,44.89,116.86,1,78,21,CNN 16k,IID,CIFAR-10,1.29,0.5381,0.5362,1.6444,1.35,0.5172,0.5160,1.7249
Client 23,7,24.22,0.0,0.0,53.25,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,24.02,0.0,0.0,59.34,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,25.86,0.0,0.0,48.49,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,27.03,0.0,0.0,48.85,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,7,26.14,0.0,0.0,30.82,,1,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,7,25.24,0.0,0.0,31.56,98.85,1,92,21,CNN 16k,IID,CIFAR-10,1.26,0.549,0.5456,1.6157,1.34,0.5203,0.5167,1.7324
Client 23,8,23.88,0.0,0.0,53.40,,2,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,24.63,0.0,0.0,32.19,,2,111,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,26.36,0.0,0.0,49.55,,1,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,8,26.57,0.0,0.0,28.17,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,8,26.14,0.0,0.0,26.21,,1,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,8,25.66,0.0,0.0,41.36,94.0,1,81,21,CNN 16k,IID,CIFAR-10,1.24,0.559,0.5545,1.5605,1.31,0.5294,0.5264,1.6808
Client 23,9,25.4,0.0,0.0,64.68,,2,77,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,24.9,0.0,0.0,30.17,,2,114,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,25.74,0.0,0.0,64.61,,1,63,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,26.85,0.0,0.0,63.97,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,9,25.61,0.0,0.0,26.54,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,9,26.22,0.0,0.0,41.38,107.03,1,81,21,CNN 16k,IID,CIFAR-10,1.22,0.564,0.5579,1.5518,1.31,0.5347,0.5283,1.6767
Client 23,10,27.40,0.0,0.0,50.4,,2,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,23.03,0.0,0.0,44.02,,2,94,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,25.78,0.0,0.0,38.23,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,10,25.94,0.0,0.0,38.32,,1,85,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,10,25.63,0.0,0.0,54.2,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,10,26.45,0.0,0.0,39.47,97.52,1,83,21,CNN 16k,IID,CIFAR-10,1.19,0.5767,0.5735,1.4785,1.29,0.5427,0.5387,1.6180
Client 23,11,25.17,0.0,0.0,64.43,,2,78,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,23.83,0.0,0.0,37.68,,2,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,24.09,0.0,0.0,72.69,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,11,26.02,0.0,0.0,32.64,,1,92,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,11,24.77,0.0,0.0,61.60,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,11,24.57,0.0,0.0,49.0,112.80,1,73,21,CNN 16k,IID,CIFAR-10,1.18,0.5822,0.5792,1.456,1.28,0.5467,0.5414,1.6067
Client 23,12,27.8,0.0,0.0,49.43,,2,93,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,12,23.58,0.0,0.0,34.94,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,12,25.04,0.0,0.0,26.83,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,12,26.21,0.0,0.0,72.00,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,12,25.17,0.0,0.0,61.80,,1,65,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,12,25.01,0.0,0.0,75.17,116.15,1,57,21,CNN 16k,IID,CIFAR-10,1.16,0.5868,0.5838,1.4452,1.28,0.5463,0.5434,1.6112
Client 23,13,24.28,0.0,0.0,39.91,,2,99,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,13,24.36,0.0,0.0,30.67,,2,113,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,13,26.22,0.0,0.0,59.90,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,13,25.78,0.0,0.0,33.2,,1,90,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,13,26.16,0.0,0.0,70.0,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,13,26.24,0.0,0.0,56.21,113.2,1,68,21,CNN 16k,IID,CIFAR-10,1.15,0.5928,0.5886,1.4068,1.27,0.5498,0.5459,1.5850
Client 23,14,23.71,0.0,0.0,52.52,,2,86,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,14,22.7,0.0,0.0,37.44,,2,102,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,14,26.10,0.0,0.0,40.85,,1,83,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,14,25.67,0.0,0.0,59.08,,1,68,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,14,24.88,0.0,0.0,42.25,,1,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,14,25.58,0.0,0.0,72.70,115.2,1,59,21,CNN 16k,IID,CIFAR-10,1.13,0.5999,0.5967,1.3896,1.26,0.5563,0.5552,1.5642
Client 23,15,23.5,0.0,0.0,75.36,,2,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,15,23.72,0.0,0.0,66.44,,2,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,15,25.90,0.0,0.0,29.30,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,15,27.06,0.0,0.0,73.35,,1,60,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,15,25.41,0.0,0.0,29.60,,1,96,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,15,25.85,0.0,0.0,33.71,116.70,1,90,21,CNN 16k,IID,CIFAR-10,1.12,0.6020,0.6024,1.3779,1.26,0.5551,0.5522,1.569
Client 23,16,24.65,0.0,0.0,65.74,,2,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,16,25.6,0.0,0.0,70.48,,2,72,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,16,26.79,0.0,0.0,75.23,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,16,26.24,0.0,0.0,38.10,,1,84,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,16,28.18,0.0,0.0,64.03,,1,64,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,16,26.16,0.0,0.0,68.51,118.94,1,62,21,CNN 16k,IID,CIFAR-10,1.1,0.609,0.6067,1.3417,1.25,0.5591,0.5566,1.5390
Client 23,17,24.17,0.0,0.0,25.42,,2,121,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,17,24.42,0.0,0.0,30.14,,2,112,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,17,25.33,0.0,0.0,48.16,,1,75,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,17,26.21,0.0,0.0,75.02,,1,59,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,17,25.41,0.0,0.0,55.0,,1,70,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,17,25.3,0.0,0.0,65.10,118.01,1,64,21,CNN 16k,IID,CIFAR-10,1.09,0.613,0.6091,1.3398,1.25,0.5619,0.5581,1.550
Client 23,18,23.89,0.0,0.0,59.41,,2,80,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,18,22.45,0.0,0.0,34.21,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,18,24.13,0.0,0.0,48.92,,1,73,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,18,24.09,0.0,0.0,46.14,,1,76,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,18,24.5,0.0,0.0,73.6,,1,58,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,18,24.67,0.0,0.0,40.17,114.05,1,82,21,CNN 16k,IID,CIFAR-10,1.09,0.6135,0.6135,1.3245,1.25,0.5615,0.5594,1.5251
Client 23,19,24.12,0.0,0.0,41.63,,2,98,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,19,23.96,0.0,0.0,58.00,,2,81,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,19,25.49,0.0,0.0,59.71,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,19,25.92,0.0,0.0,35.23,,1,87,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,19,26.50,0.0,0.0,61.82,,1,66,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,19,25.84,0.0,0.0,28.1,105.08,1,96,21,CNN 16k,IID,CIFAR-10,1.08,0.6164,0.6131,1.3241,1.25,0.5640,0.5600,1.5360
Client 23,20,24.11,0.0,0.0,24.47,,2,123,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,20,24.75,0.0,0.0,35.05,,2,106,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,20,26.41,0.0,0.0,68.40,,1,61,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,20,26.66,0.0,0.0,49.02,,1,74,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,20,25.72,0.0,0.0,26.35,,1,97,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,20,25.54,0.0,0.0,59.21,111.75,1,70,21,CNN 16k,IID,CIFAR-10,1.07,0.6201,0.6187,1.3007,1.25,0.5607,0.5577,1.5285
