Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.08,0.24,5.04,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.09,0.37,4.58,68.23,2,103,19,CNN 16k,non-IID,CIFAR-10,1.54,0.4478,0.1773,2.9278,3.57,0.1651,0.0796,3.3904
Client 1,2,2.4,0.25,5.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.25,6.65,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.21,0.33,4.88,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.18,0.26,4.87,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.17,0.39,4.83,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.15,0.32,4.65,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,1.2,0.35,4.99,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,1.4,0.37,5.42,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,1.19,0.43,4.94,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,1.19,0.54,4.9,72.58,1,100,20,CNN 16k,non-IID,CIFAR-10,1.38,0.5107,0.1478,1.8143,3.62,0.1417,0.0584,3.014
