Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.69,0.33,5.68,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.16,0.28,5.0,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.51,4.79,72.67,2,103,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5797,0.1173,1.7959,3.19,0.1116,0.027,3.4791
Client 1,2,2.26,0.23,5.65,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.38,0.28,5.66,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.29,0.24,5.68,73.73,2,104,20,CNN 16k,non-IID,CIFAR-10,1.51,0.4264,0.0966,2.2683,3.29,0.1196,0.0347,3.362
Client 1,3,3.59,0.22,7.14,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.6,0.23,7.23,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.96,0.23,7.37,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.26,0.28,5.05,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.26,0.37,5.08,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.25,0.36,5.07,77.8,1,100,19,CNN 16k,non-IID,CIFAR-10,1.41,0.5233,0.1667,1.7664,3.2,0.1651,0.0839,2.857
Client 1,4,4.89,0.18,8.25,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.86,0.24,7.89,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.59,0.2,7.62,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.48,0.31,6.08,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.56,0.24,6.18,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.64,0.43,6.11,82.9,1,100,19,CNN 16k,non-IID,CIFAR-10,1.35,0.5204,0.1916,1.8738,2.94,0.1876,0.114,3.0299
Client 1,5,5.74,0.17,8.85,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.08,0.14,9.36,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.59,0.37,8.36,82.04,2,106,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5798,0.2517,1.5029,2.8,0.2418,0.1583,2.8005
Client 1,6,6.87,0.19,10.77,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.1,0.15,9.42,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.64,0.12,10.11,89.17,2,107,19,CNN 16k,non-IID,CIFAR-10,1.4,0.4796,0.2933,1.3659,2.35,0.2784,0.2049,2.4748
Client 1,7,9.01,0.15,10.99,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.29,0.22,12.04,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.36,0.24,11.44,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,3.77,0.32,7.29,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,3.86,0.35,7.38,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,3.64,0.3,7.03,94.33,1,100,19,CNN 16k,non-IID,CIFAR-10,1.15,0.5816,0.2961,1.3992,2.52,0.2718,0.1932,2.7937
Client 1,8,9.23,0.13,11.53,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,10.07,0.24,11.96,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.26,0.13,11.99,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,5.04,0.34,8.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,5.27,0.32,8.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,5.09,0.14,8.29,96.29,1,100,19,CNN 16k,non-IID,CIFAR-10,1.17,0.585,0.3322,1.4378,2.43,0.2947,0.2319,2.5057
Client 1,9,10.62,0.3,13.19,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.45,0.12,12.63,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.7,0.13,13.16,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,6.12,0.43,8.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,6.37,0.36,9.4,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,6.34,0.23,9.14,100.04,1,100,19,CNN 16k,non-IID,CIFAR-10,1.06,0.6058,0.3409,1.2602,2.69,0.3021,0.2316,2.476
Client 1,10,12.75,0.1,13.91,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.66,0.13,13.79,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.48,0.21,14.11,102.97,2,109,19,CNN 16k,non-IID,CIFAR-10,1.17,0.5856,0.3821,1.2966,2.23,0.3497,0.2757,2.4852
Client 1,11,13.46,0.09,14.77,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,14.1,0.21,15.73,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,13.76,0.11,14.89,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,7.55,0.13,10.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,8.52,0.27,11.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,7.8,0.2,10.41,108.79,1,100,19,CNN 16k,non-IID,CIFAR-10,1.2,0.561,0.3841,1.5892,2.26,0.3435,0.2747,2.4799
Client 1,12,14.78,0.07,16.94,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,15.29,0.19,17.26,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,14.57,0.1,16.31,112.12,2,110,19,CNN 16k,non-IID,CIFAR-10,1.2,0.5634,0.4438,1.6024,2.06,0.3858,0.348,2.2868
Client 1,13,15.61,0.12,17.17,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,15.95,0.31,17.5,,2,111,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,15.72,0.16,16.61,,2,110,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,8.01,0.14,10.7,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,8.36,0.18,11.9,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,13,7.93,0.2,11.1,113.91,1,100,19,CNN 16k,non-IID,CIFAR-10,1.05,0.6365,0.4056,1.4144,2.33,0.345,0.2847,2.5021
