Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.3,30.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,29.97,29.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,31.52,29.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,31.67,30.64,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,30.52,27.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,30.75,31.26,73.47,2,136,41,CNN 16k,non-IID,CIFAR-10,1.17,0.59,0.3446,1.6112,2.94,0.3122,0.2347,2.5758
Client 11,2,31.29,27.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,32.36,29.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,30.85,29.64,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,33.16,30.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,31.88,31.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,29.16,28.68,63.61,2,138,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6157,0.3855,1.5116,2.65,0.3355,0.2681,2.5367
Client 11,3,30.59,26.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,31.1,26.85,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,29.53,26.99,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,31.34,26.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,30.39,27.32,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,29.52,26.84,57.97,2,139,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6377,0.4285,1.4081,2.49,0.3657,0.3044,2.4169
Client 11,4,27.72,31.43,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,29.54,32.15,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,27.64,30.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,31.24,28.96,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,28.89,29.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,29.66,31.02,61.7,2,136,41,CNN 16k,non-IID,CIFAR-10,0.97,0.6547,0.4605,1.3191,2.46,0.3802,0.3242,2.3318
Client 11,5,28.99,29.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,5,30.36,30.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,5,30.29,31.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,5,34.4,29.42,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,5,32.39,31.48,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,5,29.14,29.37,63.89,2,138,41,CNN 16k,non-IID,CIFAR-10,0.94,0.665,0.4879,1.3193,2.39,0.403,0.3504,2.2933
Client 11,6,30.65,29.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,6,29.87,28.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,6,30.21,28.84,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,6,30.04,31.46,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,6,30.93,33.99,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,6,30.56,30.64,64.93,2,136,41,CNN 16k,non-IID,CIFAR-10,0.91,0.6768,0.4915,1.2254,2.46,0.3913,0.3423,2.2771
Client 11,7,32.13,28.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,7,31.54,30.49,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,7,31.31,28.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,7,31.28,33.79,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,7,33.21,30.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,7,31.82,27.73,65.09,2,137,41,CNN 16k,non-IID,CIFAR-10,0.88,0.6886,0.5164,1.1909,2.39,0.4094,0.3598,2.2301
Client 11,8,30.04,29.14,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,8,32.42,32.97,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,8,30.03,31.42,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,8,30.48,29.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,8,31.5,32.2,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,8,29.28,30.64,65.41,2,137,41,CNN 16k,non-IID,CIFAR-10,0.85,0.6996,0.544,1.1327,2.28,0.4247,0.3805,2.1573
